"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"2/18/2022 4 a.m. CST",47104,43518,47360,256
ERCO,"2/18/2022 5 a.m. CST",48562,45107,48742,180
ERCO,"2/18/2022 6 a.m. CST",51349,48189,51201,-147
ERCO,"2/18/2022 7 a.m. CST",55647,52510,55066,-580
ERCO,"2/18/2022 8 a.m. CST",57760,54297,57041,-719
ERCO,"2/18/2022 9 a.m. CST",56850,53176,56338,-512
ERCO,"2/18/2022 10 a.m. CST",54548,51213,54667,119
ERCO,"2/18/2022 11 a.m. CST",51968,49124,52130,163
ERCO,"2/18/2022 12 p.m. CST",49147,47005,49169,22
ERCO,"2/18/2022 1 p.m. CST",46368,44991,46371,3
ERCO,"2/18/2022 2 p.m. CST",44281,43542,44283,3
ERCO,"2/18/2022 3 p.m. CST",42565,42332,42568,3
ERCO,"2/18/2022 4 p.m. CST",41427,41657,41414,-12
ERCO,"2/18/2022 5 p.m. CST",41127,41813,41112,-14
ERCO,"2/18/2022 6 p.m. CST",41748,42772,41568,-179
ERCO,"2/18/2022 7 p.m. CST",44082,44979,43806,-276
ERCO,"2/18/2022 8 p.m. CST",45410,46198,45211,-199
ERCO,"2/18/2022 9 p.m. CST",45805,46288,45803,-2
ERCO,"2/18/2022 10 p.m. CST",45780,45774,45784,4
ERCO,"2/18/2022 11 p.m. CST",45236,44614,45293,57
ERCO,"2/19/2022 12 a.m. CST",44395,43360,44504,109
ERCO,"2/19/2022 1 a.m. CST",43831,41901,44191,360
ERCO,"2/19/2022 2 a.m. CST",43713,41667,44098,385
ERCO,"2/19/2022 3 a.m. CST",43935,41792,44243,309
ERCO,"2/19/2022 4 a.m. CST",44408,42334,44594,186
ERCO,"2/19/2022 5 a.m. CST",45313,43367,45478,165
ERCO,"2/19/2022 6 a.m. CST",46935,45098,47033,98
ERCO,"2/19/2022 7 a.m. CST",49115,47486,49087,-28
ERCO,"2/19/2022 8 a.m. CST",50649,49077,50574,-74
ERCO,"2/19/2022 9 a.m. CST",49688,48636,49651,-36
ERCO,"2/19/2022 10 a.m. CST",47245,46622,47164,-81
ERCO,"2/19/2022 11 a.m. CST",44782,44213,44682,-99
ERCO,"2/19/2022 12 p.m. CST",42299,41952,42024,-275
ERCO,"2/19/2022 1 p.m. CST",40285,39938,40061,-225
ERCO,"2/19/2022 2 p.m. CST",38853,38317,38702,-151
ERCO,"2/19/2022 3 p.m. CST",37915,37097,37766,-149
ERCO,"2/19/2022 4 p.m. CST",37606,36461,37417,-189
ERCO,"2/19/2022 5 p.m. CST",37795,36532,37644,-151
ERCO,"2/19/2022 6 p.m. CST",38225,37390,38074,-152
ERCO,"2/19/2022 7 p.m. CST",39732,39692,39474,-258
ERCO,"2/19/2022 8 p.m. CST",40776,41144,40306,-470
ERCO,"2/19/2022 9 p.m. CST",41089,41413,40915,-174
ERCO,"2/19/2022 10 p.m. CST",41070,41271,41119,50
ERCO,"2/19/2022 11 p.m. CST",40644,40663,40747,103
ERCO,"2/20/2022 12 a.m. CST",39876,39852,39987,111
ERCO,"2/20/2022 1 a.m. CST",39299,41531,39443,144
ERCO,"2/20/2022 2 a.m. CST",38992,40975,39026,34
ERCO,"2/20/2022 3 a.m. CST",38905,40814,39006,101
ERCO,"2/20/2022 4 a.m. CST",39053,40980,39213,160
ERCO,"2/20/2022 5 a.m. CST",39463,41476,39604,141
ERCO,"2/20/2022 6 a.m. CST",40445,42588,40567,122
ERCO,"2/20/2022 7 a.m. CST",41734,44285,41793,59
ERCO,"2/20/2022 8 a.m. CST",42927,45495,42968,41
ERCO,"2/20/2022 9 a.m. CST",43284,45731,43326,42
ERCO,"2/20/2022 10 a.m. CST",42759,44831,42834,76
ERCO,"2/20/2022 11 a.m. CST",40920,43518,40995,76
ERCO,"2/20/2022 12 p.m. CST",39321,42240,39397,76
ERCO,"2/20/2022 1 p.m. CST",38239,41136,38293,55
ERCO,"2/20/2022 2 p.m. CST",37474,40312,37589,114
ERCO,"2/20/2022 3 p.m. CST",37404,39753,37586,182
ERCO,"2/20/2022 4 p.m. CST",37409,39575,37487,78
ERCO,"2/20/2022 5 p.m. CST",37808,39728,37885,77
ERCO,"2/20/2022 6 p.m. CST",38576,40443,38578,2
ERCO,"2/20/2022 7 p.m. CST",39907,42166,39951,44
ERCO,"2/20/2022 8 p.m. CST",40652,43138,40599,-53
ERCO,"2/20/2022 9 p.m. CST",40231,42743,40307,76
ERCO,"2/20/2022 10 p.m. CST",39277,41727,39430,154
ERCO,"2/20/2022 11 p.m. CST",37711,39960,37867,156
ERCO,"2/21/2022 12 a.m. CST",35918,37766,36205,287
ERCO,"2/21/2022 1 a.m. CST",34503,35914,35002,498
ERCO,"2/21/2022 2 a.m. CST",33695,34745,34279,585
ERCO,"2/21/2022 3 a.m. CST",33277,34233,33663,386
ERCO,"2/21/2022 4 a.m. CST",33225,34107,33691,465
ERCO,"2/21/2022 5 a.m. CST",33887,34552,34446,559
ERCO,"2/21/2022 6 a.m. CST",35463,36139,36045,582
ERCO,"2/21/2022 7 a.m. CST",37983,38574,38467,484
ERCO,"2/21/2022 8 a.m. CST",39406,40041,39887,480
ERCO,"2/21/2022 9 a.m. CST",40224,40891,40602,378
ERCO,"2/21/2022 10 a.m. CST",40933,41929,41509,576
ERCO,"2/21/2022 11 a.m. CST",41464,42752,41948,484
ERCO,"2/21/2022 12 p.m. CST",41890,43300,42257,367
ERCO,"2/21/2022 1 p.m. CST",42304,43811,42684,379
ERCO,"2/21/2022 2 p.m. CST",43094,44418,43474,379
ERCO,"2/21/2022 3 p.m. CST",43737,45195,44069,332
ERCO,"2/21/2022 4 p.m. CST",44339,45211,44621,282
ERCO,"2/21/2022 5 p.m. CST",44808,45582,45106,298
ERCO,"2/21/2022 6 p.m. CST",45006,45655,45343,336
ERCO,"2/21/2022 7 p.m. CST",45656,46652,45935,280
ERCO,"2/21/2022 8 p.m. CST",45741,46719,46199,458
ERCO,"2/21/2022 9 p.m. CST",44816,45411,45198,382
ERCO,"2/21/2022 10 p.m. CST",43244,43560,43626,382
ERCO,"2/21/2022 11 p.m. CST",40944,41024,41326,382
ERCO,"2/22/2022 12 a.m. CST",38411,38307,38794,383
ERCO,"2/22/2022 1 a.m. CST",36179,35650,36608,429
ERCO,"2/22/2022 2 a.m. CST",34743,34115,35158,415
ERCO,"2/22/2022 3 a.m. CST",33860,33246,34243,383
ERCO,"2/22/2022 4 a.m. CST",33442,32957,33825,383
ERCO,"2/22/2022 5 a.m. CST",33819,33675,34203,383
ERCO,"2/22/2022 6 a.m. CST",35386,36036,35767,381
ERCO,"2/22/2022 7 a.m. CST",38373,40174,38631,258
ERCO,"2/22/2022 8 a.m. CST",39675,41932,39886,211
ERCO,"2/22/2022 9 a.m. CST",40315,41986,40413,98
ERCO,"2/22/2022 10 a.m. CST",41177,42636,41278,101
ERCO,"2/22/2022 11 a.m. CST",42328,43830,42545,216
ERCO,"2/22/2022 12 p.m. CST",43341,45320,43521,180
ERCO,"2/22/2022 1 p.m. CST",43983,46599,44263,280
ERCO,"2/22/2022 2 p.m. CST",44488,47941,44841,353
ERCO,"2/22/2022 3 p.m. CST",44920,48597,45166,246
ERCO,"2/22/2022 4 p.m. CST",45424,48404,45631,208
ERCO,"2/22/2022 5 p.m. CST",45909,47788,45999,90
ERCO,"2/22/2022 6 p.m. CST",46387,46909,46513,126
ERCO,"2/22/2022 7 p.m. CST",47722,47513,48017,295
ERCO,"2/22/2022 8 p.m. CST",48535,47341,49187,651
ERCO,"2/22/2022 9 p.m. CST",48254,45857,49007,753
ERCO,"2/22/2022 10 p.m. CST",47191,43673,47751,559
ERCO,"2/22/2022 11 p.m. CST",45372,40795,46107,735
ERCO,"2/23/2022 12 a.m. CST",43553,38022,44336,783
ERCO,"2/23/2022 1 a.m. CST",42287,39483,42990,703
ERCO,"2/23/2022 2 a.m. CST",41593,39031,42122,529
ERCO,"2/23/2022 3 a.m. CST",41324,39231,41709,386
ERCO,"2/23/2022 4 a.m. CST",41600,39768,41981,381
ERCO,"2/23/2022 5 a.m. CST",42818,41230,43126,308
ERCO,"2/23/2022 6 a.m. CST",45418,44321,45648,230
ERCO,"2/23/2022 7 a.m. CST",49485,48897,49509,24
ERCO,"2/23/2022 8 a.m. CST",52011,51447,51880,-131
ERCO,"2/23/2022 9 a.m. CST",53292,52433,53297,5
ERCO,"2/23/2022 10 a.m. CST",54584,53758,54637,53
ERCO,"2/23/2022 11 a.m. CST",55702,54721,55798,96
ERCO,"2/23/2022 12 p.m. CST",56512,54960,56396,-115
ERCO,"2/23/2022 1 p.m. CST",57065,54643,56964,-101
ERCO,"2/23/2022 2 p.m. CST",57424,54244,57449,25
ERCO,"2/23/2022 3 p.m. CST",57326,53805,57352,26
ERCO,"2/23/2022 4 p.m. CST",57477,53748,57419,-58
ERCO,"2/23/2022 5 p.m. CST",58492,54670,58172,-320
ERCO,"2/23/2022 6 p.m. CST",60028,56469,59624,-404
ERCO,"2/23/2022 7 p.m. CST",61531,58657,60952,-579
ERCO,"2/23/2022 8 p.m. CST",61643,59193,61058,-585
ERCO,"2/23/2022 9 p.m. CST",60956,58571,60434,-522
ERCO,"2/23/2022 10 p.m. CST",59160,56929,58687,-473
ERCO,"2/23/2022 11 p.m. CST",57176,53964,56767,-409
ERCO,"2/24/2022 12 a.m. CST",55103,51246,54707,-396
ERCO,"2/24/2022 1 a.m. CST",54011,51336,53426,-585
ERCO,"2/24/2022 2 a.m. CST",53556,50200,52968,-587
ERCO,"2/24/2022 3 a.m. CST",53615,49650,53027,-587
ERCO,"2/24/2022 4 a.m. CST",53956,50145,53369,-587
ERCO,"2/24/2022 5 a.m. CST",54893,51618,54305,-587
ERCO,"2/24/2022 6 a.m. CST",56847,54942,56264,-582
ERCO,"2/24/2022 7 a.m. CST",59445,59695,58628,-817
ERCO,"2/24/2022 8 a.m. CST",60591,61560,59726,-865
ERCO,"2/24/2022 9 a.m. CST",60955,61056,60105,-851
ERCO,"2/24/2022 10 a.m. CST",61053,60409,60345,-708
ERCO,"2/24/2022 11 a.m. CST",60758,59532,60170,-588
ERCO,"2/24/2022 12 p.m. CST",60491,58267,59903,-587
ERCO,"2/24/2022 1 p.m. CST",59708,56766,59120,-587
ERCO,"2/24/2022 2 p.m. CST",58650,55376,58095,-555
ERCO,"2/24/2022 3 p.m. CST",57687,54045,57224,-463
ERCO,"2/24/2022 4 p.m. CST",57325,53109,57042,-283
ERCO,"2/24/2022 5 p.m. CST",57649,53317,57383,-266
ERCO,"2/24/2022 6 p.m. CST",58622,54483,58156,-466
ERCO,"2/24/2022 7 p.m. CST",60260,56552,59678,-581
ERCO,"2/24/2022 8 p.m. CST",60628,57439,60193,-436
ERCO,"2/24/2022 9 p.m. CST",60273,57145,60128,-145
ERCO,"2/24/2022 10 p.m. CST",59056,55853,58865,-190
ERCO,"2/24/2022 11 p.m. CST",56878,53217,56543,-335
ERCO,"2/25/2022 12 a.m. CST",55070,50782,54728,-341
ERCO,"2/25/2022 1 a.m. CST",54039,50188,53565,-474
ERCO,"2/25/2022 2 a.m. CST",53560,49405,53037,-523
ERCO,"2/25/2022 3 a.m. CST",53840,49240,53407,-433
ERCO,"2/25/2022 4 a.m. CST",54526,49994,53932,-594
ERCO,"2/25/2022 5 a.m. CST",55950,51796,55424,-526
ERCO,"2/25/2022 6 a.m. CST",58517,55344,58031,-486
ERCO,"2/25/2022 7 a.m. CST",62244,60293,61382,-861
ERCO,"2/25/2022 8 a.m. CST",63848,62574,62972,-877
ERCO,"2/25/2022 9 a.m. CST",63535,62091,62818,-718
ERCO,"2/25/2022 10 a.m. CST",62745,61044,62274,-471
ERCO,"2/25/2022 11 a.m. CST",61315,59705,60987,-329
ERCO,"2/25/2022 12 p.m. CST",59689,57976,59583,-106
ERCO,"2/25/2022 1 p.m. CST",57930,56016,57830,-101
ERCO,"2/25/2022 2 p.m. CST",56611,54234,56463,-149
ERCO,"2/25/2022 3 p.m. CST",55718,52579,55564,-154
ERCO,"2/25/2022 4 p.m. CST",55712,51426,55514,-198
ERCO,"2/25/2022 5 p.m. CST",56378,51689,56177,-201
ERCO,"2/25/2022 6 p.m. CST",57140,53129,56700,-440
ERCO,"2/25/2022 7 p.m. CST",58091,55240,57613,-478
ERCO,"2/25/2022 8 p.m. CST",57957,55803,57630,-327
ERCO,"2/25/2022 9 p.m. CST",57130,55226,56608,-522
ERCO,"2/25/2022 10 p.m. CST",55831,53962,55406,-426
ERCO,"2/25/2022 11 p.m. CST",53804,52031,53296,-508
ERCO,"2/26/2022 12 a.m. CST",51962,50140,51423,-539
ERCO,"2/26/2022 1 a.m. CST",50633,50430,50234,-399
ERCO,"2/26/2022 2 a.m. CST",49873,49314,49484,-389
ERCO,"2/26/2022 3 a.m. CST",49420,48794,49167,-253
ERCO,"2/26/2022 4 a.m. CST",49396,48607,49172,-225
ERCO,"2/26/2022 5 a.m. CST",49947,49109,49739,-209
ERCO,"2/26/2022 6 a.m. CST",51021,50384,50721,-301
ERCO,"2/26/2022 7 a.m. CST",52700,52292,52012,-687
ERCO,"2/26/2022 8 a.m. CST",54129,54327,53428,-701
ERCO,"2/26/2022 9 a.m. CST",55633,56252,55101,-532
ERCO,"2/26/2022 10 a.m. CST",56780,57284,56272,-508
ERCO,"2/26/2022 11 a.m. CST",57111,57206,56585,-525
ERCO,"2/26/2022 12 p.m. CST",56444,56157,55936,-508
ERCO,"2/26/2022 1 p.m. CST",55290,54481,54936,-354
ERCO,"2/26/2022 2 p.m. CST",54225,52644,53878,-347
ERCO,"2/26/2022 3 p.m. CST",53316,51110,53113,-203
ERCO,"2/26/2022 4 p.m. CST",53007,50313,52809,-199
ERCO,"2/26/2022 5 p.m. CST",53096,50432,52894,-202
ERCO,"2/26/2022 6 p.m. CST",53470,51668,52980,-490
ERCO,"2/26/2022 7 p.m. CST",54520,53586,53927,-593
ERCO,"2/26/2022 8 p.m. CST",54683,54229,54110,-573
ERCO,"2/26/2022 9 p.m. CST",54102,53540,53508,-594
ERCO,"2/26/2022 10 p.m. CST",53062,52411,52517,-546
ERCO,"2/26/2022 11 p.m. CST",51502,50220,51322,-181
ERCO,"2/27/2022 12 a.m. CST",49880,48128,49779,-101
ERCO,"2/27/2022 1 a.m. CST",48676,47959,48432,-244
ERCO,"2/27/2022 2 a.m. CST",47932,46768,47587,-345
ERCO,"2/27/2022 3 a.m. CST",47808,46242,47446,-362
ERCO,"2/27/2022 4 a.m. CST",48095,46592,47747,-348
ERCO,"2/27/2022 5 a.m. CST",48767,47599,48420,-348
ERCO,"2/27/2022 6 a.m. CST",49984,49308,49683,-300
ERCO,"2/27/2022 7 a.m. CST",51701,51770,51366,-336
ERCO,"2/27/2022 8 a.m. CST",52857,53797,52521,-335
ERCO,"2/27/2022 9 a.m. CST",52474,54549,52143,-331
ERCO,"2/27/2022 10 a.m. CST",51206,53853,51382,175
ERCO,"2/27/2022 11 a.m. CST",49378,52098,49459,81
ERCO,"2/27/2022 12 p.m. CST",47242,50018,47183,-59
ERCO,"2/27/2022 1 p.m. CST",45208,47768,45159,-50
ERCO,"2/27/2022 2 p.m. CST",43158,45540,43120,-38
ERCO,"2/27/2022 3 p.m. CST",41374,43734,41349,-25
ERCO,"2/27/2022 4 p.m. CST",40424,42890,40386,-38
ERCO,"2/27/2022 5 p.m. CST",40242,43375,40166,-77
ERCO,"2/27/2022 6 p.m. CST",41138,45343,40822,-316
ERCO,"2/27/2022 7 p.m. CST",43991,49243,43630,-361
ERCO,"2/27/2022 8 p.m. CST",46359,51721,45746,-613
ERCO,"2/27/2022 9 p.m. CST",47143,52143,46523,-620
ERCO,"2/27/2022 10 p.m. CST",47207,51500,46633,-573
ERCO,"2/27/2022 11 p.m. CST",46253,49197,45634,-619
ERCO,"2/28/2022 12 a.m. CST",45245,46684,44624,-621
ERCO,"2/28/2022 1 a.m. CST",44790,46347,44195,-595
ERCO,"2/28/2022 2 a.m. CST",45103,45941,44558,-546
ERCO,"2/28/2022 3 a.m. CST",45848,46066,45431,-418
ERCO,"2/28/2022 4 a.m. CST",47024,47103,46526,-498
ERCO,"2/28/2022 5 a.m. CST",49159,49092,48758,-400
ERCO,"2/28/2022 6 a.m. CST",52731,52696,52331,-400
ERCO,"2/28/2022 7 a.m. CST",57566,57565,57056,-510
ERCO,"2/28/2022 8 a.m. CST",58597,59533,58104,-492
ERCO,"2/28/2022 9 a.m. CST",54783,57846,54760,-23
ERCO,"2/28/2022 10 a.m. CST",50531,54751,50832,301
ERCO,"2/28/2022 11 a.m. CST",47208,51741,47613,405
ERCO,"2/28/2022 12 p.m. CST",44602,48985,44857,255
ERCO,"2/28/2022 1 p.m. CST",42323,46598,42327,4
ERCO,"2/28/2022 2 p.m. CST",40903,44825,40906,3
ERCO,"2/28/2022 3 p.m. CST",39853,43384,39856,3
ERCO,"2/28/2022 4 p.m. CST",39445,42505,39449,3
ERCO,"2/28/2022 5 p.m. CST",39712,42577,39715,3
ERCO,"2/28/2022 6 p.m. CST",40387,43730,40386,-2
ERCO,"2/28/2022 7 p.m. CST",42286,46801,42019,-267
ERCO,"2/28/2022 8 p.m. CST",43619,48550,43348,-271
ERCO,"2/28/2022 9 p.m. CST",43678,48769,43597,-81
ERCO,"2/28/2022 10 p.m. CST",43000,48121,42876,-124
ERCO,"2/28/2022 11 p.m. CST",41421,46188,41273,-148
ERCO,"3/1/2022 12 a.m. CST",39930,44205,39781,-149
