"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"12/18/2022 7 a.m. CST",49765,50627,50003,238
ERCO,"12/18/2022 8 a.m. CST",51216,52721,51320,105
ERCO,"12/18/2022 9 a.m. CST",51464,53313,51455,-10
ERCO,"12/18/2022 10 a.m. CST",49960,52245,50001,41
ERCO,"12/18/2022 11 a.m. CST",48077,50344,48267,190
ERCO,"12/18/2022 12 p.m. CST",46107,48129,46450,343
ERCO,"12/18/2022 1 p.m. CST",44833,46054,45275,442
ERCO,"12/18/2022 2 p.m. CST",43750,44407,44187,437
ERCO,"12/18/2022 3 p.m. CST",43125,43551,43567,442
ERCO,"12/18/2022 4 p.m. CST",43084,43695,43184,100
ERCO,"12/18/2022 5 p.m. CST",43946,44131,44188,243
ERCO,"12/18/2022 6 p.m. CST",46339,47242,46533,194
ERCO,"12/18/2022 7 p.m. CST",47883,49857,47905,21
ERCO,"12/18/2022 8 p.m. CST",47833,50057,47901,68
ERCO,"12/18/2022 9 p.m. CST",47427,49532,47474,47
ERCO,"12/18/2022 10 p.m. CST",46482,48448,46509,27
ERCO,"12/18/2022 11 p.m. CST",44698,46311,44683,-15
ERCO,"12/19/2022 12 a.m. CST",42787,44091,42831,44
ERCO,"12/19/2022 1 a.m. CST",41324,43463,41186,-138
ERCO,"12/19/2022 2 a.m. CST",40498,43066,40453,-45
ERCO,"12/19/2022 3 a.m. CST",40101,43185,40158,58
ERCO,"12/19/2022 4 a.m. CST",40233,43254,40329,96
ERCO,"12/19/2022 5 a.m. CST",41253,44280,41350,97
ERCO,"12/19/2022 6 a.m. CST",43194,46281,43269,75
ERCO,"12/19/2022 7 a.m. CST",45905,49259,45980,75
ERCO,"12/19/2022 8 a.m. CST",47981,51101,48057,76
ERCO,"12/19/2022 9 a.m. CST",49142,52195,49264,122
ERCO,"12/19/2022 10 a.m. CST",50142,52696,50237,95
ERCO,"12/19/2022 11 a.m. CST",50507,52483,50660,153
ERCO,"12/19/2022 12 p.m. CST",50361,52036,50486,125
ERCO,"12/19/2022 1 p.m. CST",49863,51206,49911,49
ERCO,"12/19/2022 2 p.m. CST",49349,50693,49397,48
ERCO,"12/19/2022 3 p.m. CST",48880,50113,48906,26
ERCO,"12/19/2022 4 p.m. CST",48801,50073,48958,157
ERCO,"12/19/2022 5 p.m. CST",49076,50408,49343,267
ERCO,"12/19/2022 6 p.m. CST",50399,52363,50288,-111
ERCO,"12/19/2022 7 p.m. CST",51338,53765,51088,-249
ERCO,"12/19/2022 8 p.m. CST",50839,53433,50609,-230
ERCO,"12/19/2022 9 p.m. CST",50013,52942,49736,-277
ERCO,"12/19/2022 10 p.m. CST",48599,51916,48321,-279
ERCO,"12/19/2022 11 p.m. CST",46387,50027,46145,-242
ERCO,"12/20/2022 12 a.m. CST",44385,48029,44202,-183
ERCO,"12/20/2022 1 a.m. CST",42715,46177,42490,-225
ERCO,"12/20/2022 2 a.m. CST",41860,45348,41680,-180
ERCO,"12/20/2022 3 a.m. CST",41308,45012,41033,-275
ERCO,"12/20/2022 4 a.m. CST",41092,45011,40814,-278
ERCO,"12/20/2022 5 a.m. CST",42133,46079,41920,-213
ERCO,"12/20/2022 6 a.m. CST",44291,48285,44117,-174
ERCO,"12/20/2022 7 a.m. CST",47050,51587,47031,-18
ERCO,"12/20/2022 8 a.m. CST",48854,53409,49021,166
ERCO,"12/20/2022 9 a.m. CST",49558,54016,49851,293
ERCO,"12/20/2022 10 a.m. CST",49632,53850,49947,316
ERCO,"12/20/2022 11 a.m. CST",48888,53053,49330,441
ERCO,"12/20/2022 12 p.m. CST",48039,52124,48609,570
ERCO,"12/20/2022 1 p.m. CST",46938,50870,47685,747
ERCO,"12/20/2022 2 p.m. CST",46193,50009,46993,800
ERCO,"12/20/2022 3 p.m. CST",45637,49168,46328,692
ERCO,"12/20/2022 4 p.m. CST",45358,49030,46093,736
ERCO,"12/20/2022 5 p.m. CST",45843,49404,46358,516
ERCO,"12/20/2022 6 p.m. CST",47887,51609,47845,-42
ERCO,"12/20/2022 7 p.m. CST",49758,53361,49713,-45
ERCO,"12/20/2022 8 p.m. CST",50121,53206,50106,-16
ERCO,"12/20/2022 9 p.m. CST",49826,52897,49869,43
ERCO,"12/20/2022 10 p.m. CST",49246,52080,49289,43
ERCO,"12/20/2022 11 p.m. CST",47777,50261,47820,43
ERCO,"12/21/2022 12 a.m. CST",46250,48414,46285,35
ERCO,"12/21/2022 1 a.m. CST",45096,45523,45177,81
ERCO,"12/21/2022 2 a.m. CST",44724,44901,44869,145
ERCO,"12/21/2022 3 a.m. CST",44718,44806,44761,43
ERCO,"12/21/2022 4 a.m. CST",45321,45008,45348,27
ERCO,"12/21/2022 5 a.m. CST",46779,46246,46796,17
ERCO,"12/21/2022 6 a.m. CST",49161,48646,49192,31
ERCO,"12/21/2022 7 a.m. CST",52418,52148,52170,-247
ERCO,"12/21/2022 8 a.m. CST",54049,53990,53970,-79
ERCO,"12/21/2022 9 a.m. CST",54132,54209,54383,250
ERCO,"12/21/2022 10 a.m. CST",53681,53366,54124,443
ERCO,"12/21/2022 11 a.m. CST",52066,51867,52718,652
ERCO,"12/21/2022 12 p.m. CST",50286,50240,51049,763
ERCO,"12/21/2022 1 p.m. CST",48867,48367,49390,522
ERCO,"12/21/2022 2 p.m. CST",47691,47147,48356,665
ERCO,"12/21/2022 3 p.m. CST",46699,46074,47402,703
ERCO,"12/21/2022 4 p.m. CST",46462,45752,47175,713
ERCO,"12/21/2022 5 p.m. CST",46892,45990,47328,436
ERCO,"12/21/2022 6 p.m. CST",48915,48030,48788,-127
ERCO,"12/21/2022 7 p.m. CST",51046,49816,51108,62
ERCO,"12/21/2022 8 p.m. CST",51296,49840,51298,2
ERCO,"12/21/2022 9 p.m. CST",51592,49702,51592,0
ERCO,"12/21/2022 10 p.m. CST",51061,49048,51011,-50
ERCO,"12/21/2022 11 p.m. CST",49760,47834,49697,-62
ERCO,"12/22/2022 12 a.m. CST",48031,46342,47966,-65
ERCO,"12/22/2022 1 a.m. CST",46571,45565,46382,-189
ERCO,"12/22/2022 2 a.m. CST",45660,45082,45613,-47
ERCO,"12/22/2022 3 a.m. CST",44901,45175,44737,-164
ERCO,"12/22/2022 4 a.m. CST",44534,45152,44426,-108
ERCO,"12/22/2022 5 a.m. CST",45010,46260,44934,-76
ERCO,"12/22/2022 6 a.m. CST",46530,48396,46277,-253
ERCO,"12/22/2022 7 a.m. CST",48743,51765,48418,-325
ERCO,"12/22/2022 8 a.m. CST",50469,54133,50454,-15
ERCO,"12/22/2022 9 a.m. CST",52059,56033,52400,341
ERCO,"12/22/2022 10 a.m. CST",54037,57754,54794,757
ERCO,"12/22/2022 11 a.m. CST",55441,58722,56229,789
ERCO,"12/22/2022 12 p.m. CST",56469,59419,57258,789
ERCO,"12/22/2022 1 p.m. CST",57240,59607,58049,809
ERCO,"12/22/2022 2 p.m. CST",58349,59972,59164,815
ERCO,"12/22/2022 3 p.m. CST",59350,60078,60142,792
ERCO,"12/22/2022 4 p.m. CST",60723,60456,61509,786
ERCO,"12/22/2022 5 p.m. CST",62706,61043,63396,690
ERCO,"12/22/2022 6 p.m. CST",66888,63192,67466,578
ERCO,"12/22/2022 7 p.m. CST",70479,64964,71076,597
ERCO,"12/22/2022 8 p.m. CST",72107,65273,72838,731
ERCO,"12/22/2022 9 p.m. CST",73280,65550,73918,639
ERCO,"12/22/2022 10 p.m. CST",73656,65230,74259,604
ERCO,"12/22/2022 11 p.m. CST",72771,61787,73409,638
ERCO,"12/23/2022 12 a.m. CST",71688,58338,72335,647
ERCO,"12/23/2022 1 a.m. CST",70968,58472,71459,491
ERCO,"12/23/2022 2 a.m. CST",70517,57324,71012,495
ERCO,"12/23/2022 3 a.m. CST",70173,56937,70427,254
ERCO,"12/23/2022 4 a.m. CST",70342,58124,70534,191
ERCO,"12/23/2022 5 a.m. CST",70878,59932,70419,-459
ERCO,"12/23/2022 6 a.m. CST",71803,61551,70974,-829
ERCO,"12/23/2022 7 a.m. CST",73029,64336,71916,-1113
ERCO,"12/23/2022 8 a.m. CST",73976,67460,72835,-1140
ERCO,"12/23/2022 9 a.m. CST",73905,70971,72832,-1073
ERCO,"12/23/2022 10 a.m. CST",73669,70555,72950,-718
ERCO,"12/23/2022 11 a.m. CST",72183,70256,71886,-297
ERCO,"12/23/2022 12 p.m. CST",69978,68719,70206,229
ERCO,"12/23/2022 1 p.m. CST",67428,66517,67604,176
ERCO,"12/23/2022 2 p.m. CST",65491,64339,65618,127
ERCO,"12/23/2022 3 p.m. CST",63824,62263,63479,-345
ERCO,"12/23/2022 4 p.m. CST",63400,61217,62907,-493
ERCO,"12/23/2022 5 p.m. CST",64294,61238,63365,-929
ERCO,"12/23/2022 6 p.m. CST",66586,63797,65684,-902
ERCO,"12/23/2022 7 p.m. CST",67948,63884,66895,-1052
ERCO,"12/23/2022 8 p.m. CST",67979,63901,66880,-1098
ERCO,"12/23/2022 9 p.m. CST",67847,63901,66654,-1193
ERCO,"12/23/2022 10 p.m. CST",67328,63901,66144,-1184
ERCO,"12/23/2022 11 p.m. CST",66295,62352,65432,-862
ERCO,"12/24/2022 12 a.m. CST",64787,61337,64325,-460
ERCO,"12/24/2022 1 a.m. CST",63442,58654,63035,-408
ERCO,"12/24/2022 2 a.m. CST",62828,57453,62298,-530
ERCO,"12/24/2022 3 a.m. CST",62597,56749,61890,-707
ERCO,"12/24/2022 4 a.m. CST",62671,56715,62037,-634
ERCO,"12/24/2022 5 a.m. CST",62965,57756,62357,-608
ERCO,"12/24/2022 6 a.m. CST",63543,58489,62925,-618
ERCO,"12/24/2022 7 a.m. CST",64614,60260,63861,-753
ERCO,"12/24/2022 8 a.m. CST",65587,61774,64710,-877
ERCO,"12/24/2022 9 a.m. CST",65229,63800,64514,-716
ERCO,"12/24/2022 10 a.m. CST",63923,63691,63478,-445
ERCO,"12/24/2022 11 a.m. CST",61422,62575,61052,-370
ERCO,"12/24/2022 12 p.m. CST",58491,60222,58221,-271
ERCO,"12/24/2022 1 p.m. CST",55436,56990,55253,-183
ERCO,"12/24/2022 2 p.m. CST",52702,54876,52498,-205
ERCO,"12/24/2022 3 p.m. CST",50643,53342,50452,-191
ERCO,"12/24/2022 4 p.m. CST",49750,52609,49545,-205
ERCO,"12/24/2022 5 p.m. CST",50111,53069,49913,-198
ERCO,"12/24/2022 6 p.m. CST",53090,55722,52616,-473
ERCO,"12/24/2022 7 p.m. CST",56009,56790,55562,-446
ERCO,"12/24/2022 8 p.m. CST",57020,56412,56547,-473
ERCO,"12/24/2022 9 p.m. CST",57657,57214,57016,-641
ERCO,"12/24/2022 10 p.m. CST",57983,58145,57354,-629
ERCO,"12/24/2022 11 p.m. CST",57703,57510,57184,-519
ERCO,"12/25/2022 12 a.m. CST",57394,56317,56888,-506
ERCO,"12/25/2022 1 a.m. CST",57206,54045,57112,-95
ERCO,"12/25/2022 2 a.m. CST",57211,52724,57191,-20
ERCO,"12/25/2022 3 a.m. CST",57448,51902,57360,-88
ERCO,"12/25/2022 4 a.m. CST",57603,51976,57350,-253
ERCO,"12/25/2022 5 a.m. CST",57885,52970,57539,-346
ERCO,"12/25/2022 6 a.m. CST",58784,53861,58428,-356
ERCO,"12/25/2022 7 a.m. CST",59871,55417,59521,-350
ERCO,"12/25/2022 8 a.m. CST",60881,56692,60395,-486
ERCO,"12/25/2022 9 a.m. CST",59718,58060,59192,-526
ERCO,"12/25/2022 10 a.m. CST",56382,57305,55959,-423
ERCO,"12/25/2022 11 a.m. CST",52388,55843,52003,-385
ERCO,"12/25/2022 12 p.m. CST",48781,53701,48341,-440
ERCO,"12/25/2022 1 p.m. CST",45669,51060,45310,-360
ERCO,"12/25/2022 2 p.m. CST",43005,49058,42793,-211
ERCO,"12/25/2022 3 p.m. CST",41227,47389,41044,-183
ERCO,"12/25/2022 4 p.m. CST",40420,46440,40285,-135
ERCO,"12/25/2022 5 p.m. CST",40858,46824,40725,-133
ERCO,"12/25/2022 6 p.m. CST",43692,48785,43557,-135
ERCO,"12/25/2022 7 p.m. CST",46920,51077,46624,-296
ERCO,"12/25/2022 8 p.m. CST",48454,52783,48090,-364
ERCO,"12/25/2022 9 p.m. CST",49601,53507,49190,-410
ERCO,"12/25/2022 10 p.m. CST",50129,53687,49827,-301
ERCO,"12/25/2022 11 p.m. CST",49985,52731,49772,-214
ERCO,"12/26/2022 12 a.m. CST",49654,51158,49633,-21
ERCO,"12/26/2022 1 a.m. CST",49027,48363,49381,354
ERCO,"12/26/2022 2 a.m. CST",48912,47464,49393,480
ERCO,"12/26/2022 3 a.m. CST",48992,47223,49517,525
ERCO,"12/26/2022 4 a.m. CST",49511,47762,49864,353
ERCO,"12/26/2022 5 a.m. CST",50490,49390,50487,-3
ERCO,"12/26/2022 6 a.m. CST",51958,51931,51785,-173
ERCO,"12/26/2022 7 a.m. CST",53549,55466,53140,-409
ERCO,"12/26/2022 8 a.m. CST",54530,57658,54120,-410
ERCO,"12/26/2022 9 a.m. CST",53907,58663,53545,-362
ERCO,"12/26/2022 10 a.m. CST",52219,57249,51860,-359
ERCO,"12/26/2022 11 a.m. CST",50252,55446,50129,-122
ERCO,"12/26/2022 12 p.m. CST",47987,53251,48332,346
ERCO,"12/26/2022 1 p.m. CST",45633,50726,45987,354
ERCO,"12/26/2022 2 p.m. CST",43255,48834,43616,362
ERCO,"12/26/2022 3 p.m. CST",41400,47141,41787,387
ERCO,"12/26/2022 4 p.m. CST",40653,46096,41138,485
ERCO,"12/26/2022 5 p.m. CST",40917,46308,41331,414
ERCO,"12/26/2022 6 p.m. CST",43319,47944,43818,499
ERCO,"12/26/2022 7 p.m. CST",46040,50280,46574,534
ERCO,"12/26/2022 8 p.m. CST",46798,51321,46910,113
ERCO,"12/26/2022 9 p.m. CST",47536,52067,47602,66
ERCO,"12/26/2022 10 p.m. CST",47988,52135,48074,86
ERCO,"12/26/2022 11 p.m. CST",47951,51004,47765,-186
ERCO,"12/27/2022 12 a.m. CST",47419,49470,47356,-64
ERCO,"12/27/2022 1 a.m. CST",46489,46995,46549,61
ERCO,"12/27/2022 2 a.m. CST",46668,46337,46908,240
ERCO,"12/27/2022 3 a.m. CST",47509,46260,47592,82
ERCO,"12/27/2022 4 a.m. CST",48411,46801,48466,55
ERCO,"12/27/2022 5 a.m. CST",50089,48249,50136,48
ERCO,"12/27/2022 6 a.m. CST",52671,50648,52736,65
ERCO,"12/27/2022 7 a.m. CST",55805,54171,55725,-80
ERCO,"12/27/2022 8 a.m. CST",57915,56507,57808,-107
ERCO,"12/27/2022 9 a.m. CST",57513,57074,57707,193
ERCO,"12/27/2022 10 a.m. CST",55305,56306,55570,265
ERCO,"12/27/2022 11 a.m. CST",52501,54538,52765,265
ERCO,"12/27/2022 12 p.m. CST",49860,52404,50125,265
ERCO,"12/27/2022 1 p.m. CST",47396,49900,47662,265
ERCO,"12/27/2022 2 p.m. CST",45472,48022,45786,314
ERCO,"12/27/2022 3 p.m. CST",44241,46449,44555,315
ERCO,"12/27/2022 4 p.m. CST",43633,45539,43945,312
ERCO,"12/27/2022 5 p.m. CST",44235,45869,44273,38
ERCO,"12/27/2022 6 p.m. CST",46806,47562,46771,-35
ERCO,"12/27/2022 7 p.m. CST",49371,49507,49541,169
ERCO,"12/27/2022 8 p.m. CST",49877,50028,50154,277
ERCO,"12/27/2022 9 p.m. CST",49986,50621,50169,183
ERCO,"12/27/2022 10 p.m. CST",49439,50577,49593,154
ERCO,"12/27/2022 11 p.m. CST",47920,49347,48101,180
ERCO,"12/28/2022 12 a.m. CST",46470,47787,46659,189
ERCO,"12/28/2022 1 a.m. CST",45306,43202,46023,717
ERCO,"12/28/2022 2 a.m. CST",44870,42652,45548,677
ERCO,"12/28/2022 3 a.m. CST",44727,42375,45404,677
ERCO,"12/28/2022 4 a.m. CST",45035,42248,45713,677
ERCO,"12/28/2022 5 a.m. CST",45901,42433,46578,677
ERCO,"12/28/2022 6 a.m. CST",47608,43578,48279,671
ERCO,"12/28/2022 7 a.m. CST",49622,45156,50101,480
ERCO,"12/28/2022 8 a.m. CST",50678,45750,51124,446
ERCO,"12/28/2022 9 a.m. CST",49977,45828,50583,607
ERCO,"12/28/2022 10 a.m. CST",47701,45565,48331,631
ERCO,"12/28/2022 11 a.m. CST",45277,45033,45746,468
ERCO,"12/28/2022 12 p.m. CST",43302,44510,43653,351
ERCO,"12/28/2022 1 p.m. CST",41820,43967,42402,582
ERCO,"12/28/2022 2 p.m. CST",41034,43711,41864,830
ERCO,"12/28/2022 3 p.m. CST",40612,43450,41425,813
ERCO,"12/28/2022 4 p.m. CST",40531,43203,41353,823
ERCO,"12/28/2022 5 p.m. CST",40801,43125,41359,558
ERCO,"12/28/2022 6 p.m. CST",41807,43379,42357,550
ERCO,"12/28/2022 7 p.m. CST",43228,44043,43840,612
ERCO,"12/28/2022 8 p.m. CST",43098,43814,43704,606
ERCO,"12/28/2022 9 p.m. CST",42494,43646,42945,451
ERCO,"12/28/2022 10 p.m. CST",41642,43197,42206,563
ERCO,"12/28/2022 11 p.m. CST",40131,41811,40696,565
ERCO,"12/29/2022 12 a.m. CST",37998,40211,38229,259
ERCO,"12/29/2022 1 a.m. CST",36234,37493,36688,455
ERCO,"12/29/2022 2 a.m. CST",34927,36328,35321,394
ERCO,"12/29/2022 3 a.m. CST",33963,35641,34422,459
ERCO,"12/29/2022 4 a.m. CST",33590,35520,33831,241
ERCO,"12/29/2022 5 a.m. CST",33777,35726,33978,201
ERCO,"12/29/2022 6 a.m. CST",34959,37139,35171,213
ERCO,"12/29/2022 7 a.m. CST",36641,39068,36693,52
ERCO,"12/29/2022 8 a.m. CST",38045,40366,37833,-211
ERCO,"12/29/2022 9 a.m. CST",39096,40789,38825,-271
ERCO,"12/29/2022 10 a.m. CST",40325,41268,40124,-201
ERCO,"12/29/2022 11 a.m. CST",40638,41774,40444,-194
ERCO,"12/29/2022 12 p.m. CST",41001,42119,40829,-172
ERCO,"12/29/2022 1 p.m. CST",41191,42508,40990,-201
ERCO,"12/29/2022 2 p.m. CST",41350,42727,41178,-172
ERCO,"12/29/2022 3 p.m. CST",41226,42673,41002,-224
ERCO,"12/29/2022 4 p.m. CST",40919,42354,40683,-235
ERCO,"12/29/2022 5 p.m. CST",40826,41953,40677,-149
ERCO,"12/29/2022 6 p.m. CST",41912,42501,41726,-186
ERCO,"12/29/2022 7 p.m. CST",42791,43860,42730,-62
ERCO,"12/29/2022 8 p.m. CST",42165,43434,42104,-61
ERCO,"12/29/2022 9 p.m. CST",41396,42573,41356,-39
ERCO,"12/29/2022 10 p.m. CST",40407,41422,40368,-39
ERCO,"12/29/2022 11 p.m. CST",38876,40002,38865,-11
ERCO,"12/30/2022 12 a.m. CST",37085,38548,37084,0
ERCO,"12/30/2022 1 a.m. CST",35500,36121,35480,-20
ERCO,"12/30/2022 2 a.m. CST",34424,34651,34374,-50
ERCO,"12/30/2022 3 a.m. CST",33926,33903,33876,-50
ERCO,"12/30/2022 4 a.m. CST",33941,33509,33884,-58
ERCO,"12/30/2022 5 a.m. CST",34379,33577,34399,20
ERCO,"12/30/2022 6 a.m. CST",35642,35448,35889,247
ERCO,"12/30/2022 7 a.m. CST",37613,38395,37866,253
ERCO,"12/30/2022 8 a.m. CST",39359,40325,39582,223
ERCO,"12/30/2022 9 a.m. CST",40468,41006,40526,58
ERCO,"12/30/2022 10 a.m. CST",41179,41837,41141,-38
ERCO,"12/30/2022 11 a.m. CST",41089,42186,41189,100
ERCO,"12/30/2022 12 p.m. CST",40700,42191,40811,112
ERCO,"12/30/2022 1 p.m. CST",40617,41841,40577,-40
ERCO,"12/30/2022 2 p.m. CST",40361,41419,40321,-40
ERCO,"12/30/2022 3 p.m. CST",39853,40770,39813,-40
ERCO,"12/30/2022 4 p.m. CST",40087,40163,40048,-40
ERCO,"12/30/2022 5 p.m. CST",40143,39762,40057,-86
ERCO,"12/30/2022 6 p.m. CST",41040,40740,40964,-76
ERCO,"12/30/2022 7 p.m. CST",42378,42338,42232,-147
ERCO,"12/30/2022 8 p.m. CST",42208,41875,42066,-141
ERCO,"12/30/2022 9 p.m. CST",41660,41184,41309,-351
ERCO,"12/30/2022 10 p.m. CST",41124,40335,40767,-357
ERCO,"12/30/2022 11 p.m. CST",39995,39961,39644,-351
ERCO,"12/31/2022 12 a.m. CST",38718,39269,38391,-327
ERCO,"12/31/2022 1 a.m. CST",37389,39453,37093,-296
ERCO,"12/31/2022 2 a.m. CST",36474,38896,36177,-298
ERCO,"12/31/2022 3 a.m. CST",35986,38552,35688,-298
ERCO,"12/31/2022 4 a.m. CST",35885,38072,35587,-298
ERCO,"12/31/2022 5 a.m. CST",36396,38098,36136,-260
ERCO,"12/31/2022 6 a.m. CST",37219,38414,37080,-139
ERCO,"12/31/2022 7 a.m. CST",38542,38396,38615,72
ERCO,"12/31/2022 8 a.m. CST",39711,39383,39872,161
ERCO,"12/31/2022 9 a.m. CST",40288,41106,40627,339
ERCO,"12/31/2022 10 a.m. CST",40248,41964,41032,784
ERCO,"12/31/2022 11 a.m. CST",39905,42548,40696,792
ERCO,"12/31/2022 12 p.m. CST",39549,43065,40341,792
ERCO,"12/31/2022 1 p.m. CST",39317,43772,40109,792
ERCO,"12/31/2022 2 p.m. CST",39395,44054,40187,792
ERCO,"12/31/2022 3 p.m. CST",39608,44647,40400,792
ERCO,"12/31/2022 4 p.m. CST",39948,44658,40740,792
ERCO,"12/31/2022 5 p.m. CST",40369,44549,41140,770
ERCO,"12/31/2022 6 p.m. CST",40795,45233,41156,361
ERCO,"12/31/2022 7 p.m. CST",41852,46097,41867,14
ERCO,"12/31/2022 8 p.m. CST",41114,44529,41291,177
ERCO,"12/31/2022 9 p.m. CST",39902,42909,40582,680
ERCO,"12/31/2022 10 p.m. CST",38892,41633,39902,1010
ERCO,"12/31/2022 11 p.m. CST",37731,40035,38747,1016
ERCO,"1/1/2023 12 a.m. CST",36650,38572,37664,1015
