"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"3/18/2022 6 p.m. PDT",1759,1786,848,-911
BANC,"3/18/2022 7 p.m. PDT",1813,1814,1038,-775
BANC,"3/18/2022 8 p.m. PDT",1852,1905,1190,-662
BANC,"3/18/2022 9 p.m. PDT",1842,1904,914,-928
BANC,"3/18/2022 10 p.m. PDT",1787,1818,816,-971
BANC,"3/18/2022 11 p.m. PDT",1674,1711,719,-955
BANC,"3/19/2022 12 a.m. PDT",1573,1597,716,-857
BANC,"3/19/2022 1 a.m. PDT",1488,1498,682,-806
BANC,"3/19/2022 2 a.m. PDT",1425,1434,460,-965
BANC,"3/19/2022 3 a.m. PDT",1385,1401,433,-952
BANC,"3/19/2022 4 a.m. PDT",1367,1377,427,-940
BANC,"3/19/2022 5 a.m. PDT",1374,1390,441,-933
BANC,"3/19/2022 6 a.m. PDT",1409,1428,650,-759
BANC,"3/19/2022 7 a.m. PDT",1468,1491,768,-700
BANC,"3/19/2022 8 a.m. PDT",1513,1558,939,-574
BANC,"3/19/2022 9 a.m. PDT",1602,1624,991,-611
BANC,"3/19/2022 10 a.m. PDT",1716,1673,972,-744
BANC,"3/19/2022 11 a.m. PDT",1753,1697,788,-965
BANC,"3/19/2022 12 p.m. PDT",1755,1704,657,-1098
BANC,"3/19/2022 1 p.m. PDT",1695,1692,541,-1154
BANC,"3/19/2022 2 p.m. PDT",1646,1671,563,-1083
BANC,"3/19/2022 3 p.m. PDT",1633,1650,498,-1135
BANC,"3/19/2022 4 p.m. PDT",1612,1644,565,-1047
BANC,"3/19/2022 5 p.m. PDT",1644,1656,842,-802
BANC,"3/19/2022 6 p.m. PDT",1721,1681,1024,-697
BANC,"3/19/2022 7 p.m. PDT",1666,1724,992,-674
BANC,"3/19/2022 8 p.m. PDT",1742,1805,1260,-482
BANC,"3/19/2022 9 p.m. PDT",1748,1826,1069,-679
BANC,"3/19/2022 10 p.m. PDT",1693,1774,1127,-566
BANC,"3/19/2022 11 p.m. PDT",1613,1678,997,-616
BANC,"3/20/2022 12 a.m. PDT",1521,1583,1007,-514
BANC,"3/20/2022 1 a.m. PDT",1456,1471,963,-493
BANC,"3/20/2022 2 a.m. PDT",1406,1418,621,-785
BANC,"3/20/2022 3 a.m. PDT",1375,1386,584,-791
BANC,"3/20/2022 4 a.m. PDT",1365,1371,831,-534
BANC,"3/20/2022 5 a.m. PDT",1380,1379,778,-602
BANC,"3/20/2022 6 a.m. PDT",1413,1408,796,-617
BANC,"3/20/2022 7 a.m. PDT",1488,1465,875,-613
BANC,"3/20/2022 8 a.m. PDT",1547,1520,915,-632
BANC,"3/20/2022 9 a.m. PDT",1602,1567,693,-909
BANC,"3/20/2022 10 a.m. PDT",1599,1574,791,-808
BANC,"3/20/2022 11 a.m. PDT",1569,1551,781,-788
BANC,"3/20/2022 12 p.m. PDT",1528,1529,755,-773
BANC,"3/20/2022 1 p.m. PDT",1502,1507,716,-786
BANC,"3/20/2022 2 p.m. PDT",1460,1493,725,-735
BANC,"3/20/2022 3 p.m. PDT",1454,1490,707,-747
BANC,"3/20/2022 4 p.m. PDT",1463,1512,692,-771
BANC,"3/20/2022 5 p.m. PDT",1523,1559,713,-810
BANC,"3/20/2022 6 p.m. PDT",1588,1630,777,-811
BANC,"3/20/2022 7 p.m. PDT",1654,1686,1311,-343
BANC,"3/20/2022 8 p.m. PDT",1749,1767,1206,-543
BANC,"3/20/2022 9 p.m. PDT",1777,1787,1114,-663
BANC,"3/20/2022 10 p.m. PDT",1722,1718,983,-739
BANC,"3/20/2022 11 p.m. PDT",1615,1595,858,-757
BANC,"3/21/2022 12 a.m. PDT",1508,1483,820,-688
BANC,"3/21/2022 1 a.m. PDT",1450,1455,769,-681
BANC,"3/21/2022 2 a.m. PDT",1402,1415,538,-864
BANC,"3/21/2022 3 a.m. PDT",1380,1397,537,-843
BANC,"3/21/2022 4 a.m. PDT",1394,1394,535,-859
BANC,"3/21/2022 5 a.m. PDT",1452,1438,550,-902
BANC,"3/21/2022 6 a.m. PDT",1566,1539,734,-832
BANC,"3/21/2022 7 a.m. PDT",1753,1702,947,-806
BANC,"3/21/2022 8 a.m. PDT",1844,1794,960,-884
BANC,"3/21/2022 9 a.m. PDT",1838,1777,890,-948
BANC,"3/21/2022 10 a.m. PDT",1790,1740,773,-1017
BANC,"3/21/2022 11 a.m. PDT",1803,1710,800,-1003
BANC,"3/21/2022 12 p.m. PDT",1696,1692,724,-972
BANC,"3/21/2022 1 p.m. PDT",1684,1677,734,-950
BANC,"3/21/2022 2 p.m. PDT",1669,1694,738,-931
BANC,"3/21/2022 3 p.m. PDT",1690,1708,747,-943
BANC,"3/21/2022 4 p.m. PDT",1746,1751,782,-964
BANC,"3/21/2022 5 p.m. PDT",1743,1833,738,-1005
BANC,"3/21/2022 6 p.m. PDT",1801,1927,842,-959
BANC,"3/21/2022 7 p.m. PDT",1852,1951,1076,-776
BANC,"3/21/2022 8 p.m. PDT",1905,2032,1220,-685
BANC,"3/21/2022 9 p.m. PDT",1918,2049,988,-930
BANC,"3/21/2022 10 p.m. PDT",1827,1943,921,-906
BANC,"3/21/2022 11 p.m. PDT",1696,1794,845,-851
BANC,"3/22/2022 12 a.m. PDT",1561,1656,775,-786
BANC,"3/22/2022 1 a.m. PDT",1470,1480,783,-687
BANC,"3/22/2022 2 a.m. PDT",1413,1401,760,-652
BANC,"3/22/2022 3 a.m. PDT",1372,1363,746,-626
BANC,"3/22/2022 4 a.m. PDT",1360,1364,750,-610
BANC,"3/22/2022 5 a.m. PDT",1388,1404,765,-622
BANC,"3/22/2022 6 a.m. PDT",1484,1515,807,-676
BANC,"3/22/2022 7 a.m. PDT",1631,1681,890,-744
BANC,"3/22/2022 8 a.m. PDT",1706,1767,862,-843
BANC,"3/22/2022 9 a.m. PDT",1700,1769,845,-856
BANC,"3/22/2022 10 a.m. PDT",1715,1779,953,-761
BANC,"3/22/2022 11 a.m. PDT",1699,1795,802,-897
BANC,"3/22/2022 12 p.m. PDT",1705,1810,818,-887
BANC,"3/22/2022 1 p.m. PDT",1720,1851,760,-961
BANC,"3/22/2022 2 p.m. PDT",1745,1919,845,-899
BANC,"3/22/2022 3 p.m. PDT",1785,1990,830,-955
BANC,"3/22/2022 4 p.m. PDT",1828,2077,803,-1026
BANC,"3/22/2022 5 p.m. PDT",1910,2162,1084,-825
BANC,"3/22/2022 6 p.m. PDT",1975,2189,995,-980
BANC,"3/22/2022 7 p.m. PDT",2014,2205,1303,-712
BANC,"3/22/2022 8 p.m. PDT",2039,2236,1507,-531
BANC,"3/22/2022 9 p.m. PDT",2018,2185,1345,-673
BANC,"3/22/2022 10 p.m. PDT",1913,2039,1198,-716
BANC,"3/22/2022 11 p.m. PDT",1753,1854,1018,-735
BANC,"3/23/2022 12 a.m. PDT",1616,1676,902,-714
BANC,"3/23/2022 1 a.m. PDT",1509,1496,776,-733
BANC,"3/23/2022 2 a.m. PDT",1440,1429,821,-619
BANC,"3/23/2022 3 a.m. PDT",1395,1397,758,-637
BANC,"3/23/2022 4 a.m. PDT",1379,1384,703,-676
BANC,"3/23/2022 5 a.m. PDT",1402,1419,758,-644
BANC,"3/23/2022 6 a.m. PDT",1488,1529,822,-666
BANC,"3/23/2022 7 a.m. PDT",1642,1674,856,-786
BANC,"3/23/2022 8 a.m. PDT",1694,1762,894,-800
BANC,"3/23/2022 9 a.m. PDT",1706,1777,828,-878
BANC,"3/23/2022 10 a.m. PDT",1736,1779,910,-826
BANC,"3/23/2022 11 a.m. PDT",1733,1804,919,-814
BANC,"3/23/2022 12 p.m. PDT",1765,1837,816,-949
BANC,"3/23/2022 1 p.m. PDT",1803,1884,819,-984
BANC,"3/23/2022 2 p.m. PDT",1829,1973,832,-997
BANC,"3/23/2022 3 p.m. PDT",1889,2076,780,-1109
BANC,"3/23/2022 4 p.m. PDT",2025,2178,878,-1147
BANC,"3/23/2022 5 p.m. PDT",2036,2291,876,-1160
BANC,"3/23/2022 6 p.m. PDT",3106,2344,2098,-1008
BANC,"3/23/2022 7 p.m. PDT",2141,2319,1313,-828
BANC,"3/23/2022 8 p.m. PDT",2131,2327,1468,-663
BANC,"3/23/2022 9 p.m. PDT",2080,2265,1244,-836
BANC,"3/23/2022 10 p.m. PDT",1947,2104,1143,-804
BANC,"3/23/2022 11 p.m. PDT",1790,1893,1053,-737
BANC,"3/24/2022 12 a.m. PDT",1633,1703,1051,-582
BANC,"3/24/2022 1 a.m. PDT",1513,1520,936,-577
BANC,"3/24/2022 2 a.m. PDT",1446,1446,768,-678
BANC,"3/24/2022 3 a.m. PDT",1393,1417,764,-629
BANC,"3/24/2022 4 a.m. PDT",1370,1400,754,-616
BANC,"3/24/2022 5 a.m. PDT",1393,1428,747,-646
BANC,"3/24/2022 6 a.m. PDT",1473,1527,868,-605
BANC,"3/24/2022 7 a.m. PDT",1610,1662,1113,-497
BANC,"3/24/2022 8 a.m. PDT",1683,1739,968,-715
BANC,"3/24/2022 9 a.m. PDT",1695,1735,902,-793
BANC,"3/24/2022 10 a.m. PDT",1717,1725,1012,-705
BANC,"3/24/2022 11 a.m. PDT",1732,1732,836,-896
BANC,"3/24/2022 12 p.m. PDT",1734,1753,808,-926
BANC,"3/24/2022 1 p.m. PDT",1775,1791,893,-882
BANC,"3/24/2022 2 p.m. PDT",1839,1853,884,-955
BANC,"3/24/2022 3 p.m. PDT",1895,1935,898,-997
BANC,"3/24/2022 4 p.m. PDT",1973,2022,1036,-937
BANC,"3/24/2022 5 p.m. PDT",3040,2114,2142,-898
BANC,"3/24/2022 6 p.m. PDT",2119,2126,1234,-885
BANC,"3/24/2022 7 p.m. PDT",3105,2096,2349,-756
BANC,"3/24/2022 8 p.m. PDT",2119,2090,1531,-588
BANC,"3/24/2022 9 p.m. PDT",2071,2053,1345,-726
BANC,"3/24/2022 10 p.m. PDT",1945,1931,1188,-757
BANC,"3/24/2022 11 p.m. PDT",1742,1745,1036,-706
BANC,"3/25/2022 12 a.m. PDT",1602,1593,1003,-599
BANC,"3/25/2022 1 a.m. PDT",1534,1505,895,-639
BANC,"3/25/2022 2 a.m. PDT",1455,1464,879,-576
BANC,"3/25/2022 3 a.m. PDT",1409,1421,574,-835
BANC,"3/25/2022 4 a.m. PDT",1394,1401,597,-797
BANC,"3/25/2022 5 a.m. PDT",1424,1423,615,-809
BANC,"3/25/2022 6 a.m. PDT",1494,1511,891,-603
BANC,"3/25/2022 7 a.m. PDT",1635,1655,964,-671
BANC,"3/25/2022 8 a.m. PDT",1715,1735,919,-796
BANC,"3/25/2022 9 a.m. PDT",1719,1740,833,-886
BANC,"3/25/2022 10 a.m. PDT",1711,1722,887,-824
BANC,"3/25/2022 11 a.m. PDT",1711,1721,702,-1009
BANC,"3/25/2022 12 p.m. PDT",1691,1721,782,-909
BANC,"3/25/2022 1 p.m. PDT",1708,1723,799,-909
BANC,"3/25/2022 2 p.m. PDT",1723,1758,769,-954
BANC,"3/25/2022 3 p.m. PDT",1772,1791,774,-998
BANC,"3/25/2022 4 p.m. PDT",1819,1844,808,-1011
BANC,"3/25/2022 5 p.m. PDT",1895,1904,981,-914
BANC,"3/25/2022 6 p.m. PDT",1955,1982,1080,-875
BANC,"3/25/2022 7 p.m. PDT",1981,1968,1162,-819
BANC,"3/25/2022 8 p.m. PDT",1985,2011,1400,-585
BANC,"3/25/2022 9 p.m. PDT",1941,1980,1120,-821
BANC,"3/25/2022 10 p.m. PDT",1850,1881,1079,-771
BANC,"3/25/2022 11 p.m. PDT",1717,1759,898,-819
BANC,"3/26/2022 12 a.m. PDT",1596,1628,878,-718
BANC,"3/26/2022 1 a.m. PDT",1491,1503,807,-684
BANC,"3/26/2022 2 a.m. PDT",1418,1436,625,-793
BANC,"3/26/2022 3 a.m. PDT",1368,1398,597,-771
BANC,"3/26/2022 4 a.m. PDT",1348,1371,591,-757
BANC,"3/26/2022 5 a.m. PDT",1344,1376,594,-750
BANC,"3/26/2022 6 a.m. PDT",1385,1403,874,-511
BANC,"3/26/2022 7 a.m. PDT",1441,1456,930,-511
BANC,"3/26/2022 8 a.m. PDT",1481,1472,897,-584
BANC,"3/26/2022 9 a.m. PDT",1516,1522,676,-840
BANC,"3/26/2022 10 a.m. PDT",1538,1555,706,-832
BANC,"3/26/2022 11 a.m. PDT",1553,1567,748,-805
BANC,"3/26/2022 12 p.m. PDT",1540,1561,795,-745
BANC,"3/26/2022 1 p.m. PDT",1538,1549,784,-754
BANC,"3/26/2022 2 p.m. PDT",1576,1554,825,-751
BANC,"3/26/2022 3 p.m. PDT",1663,1590,862,-801
BANC,"3/26/2022 4 p.m. PDT",1665,1641,855,-810
BANC,"3/26/2022 5 p.m. PDT",1735,1700,786,-949
BANC,"3/26/2022 6 p.m. PDT",1782,1744,1079,-703
BANC,"3/26/2022 7 p.m. PDT",1798,1767,1269,-529
BANC,"3/26/2022 8 p.m. PDT",1825,1814,1563,-262
BANC,"3/26/2022 9 p.m. PDT",1806,1802,1313,-493
BANC,"3/26/2022 10 p.m. PDT",1725,1727,1184,-541
BANC,"3/26/2022 11 p.m. PDT",1625,1630,1103,-522
BANC,"3/27/2022 12 a.m. PDT",1514,1520,1064,-450
BANC,"3/27/2022 1 a.m. PDT",1429,1443,998,-431
BANC,"3/27/2022 2 a.m. PDT",1360,1375,955,-405
BANC,"3/27/2022 3 a.m. PDT",1326,1338,780,-546
BANC,"3/27/2022 4 a.m. PDT",1294,1316,709,-585
BANC,"3/27/2022 5 a.m. PDT",1303,1318,720,-583
BANC,"3/27/2022 6 a.m. PDT",1325,1345,942,-383
BANC,"3/27/2022 7 a.m. PDT",1372,1393,946,-426
BANC,"3/27/2022 8 a.m. PDT",1411,1439,899,-512
BANC,"3/27/2022 9 a.m. PDT",1462,1500,712,-750
BANC,"3/27/2022 10 a.m. PDT",1521,1551,643,-878
BANC,"3/27/2022 11 a.m. PDT",1503,1566,685,-818
BANC,"3/27/2022 12 p.m. PDT",1491,1569,719,-772
BANC,"3/27/2022 1 p.m. PDT",1502,1555,755,-747
BANC,"3/27/2022 2 p.m. PDT",1526,1551,778,-748
BANC,"3/27/2022 3 p.m. PDT",1525,1557,752,-773
BANC,"3/27/2022 4 p.m. PDT",1604,1574,719,-885
BANC,"3/27/2022 5 p.m. PDT",1643,1608,704,-939
BANC,"3/27/2022 6 p.m. PDT",1684,1641,965,-719
BANC,"3/27/2022 7 p.m. PDT",1679,1678,1287,-392
BANC,"3/27/2022 8 p.m. PDT",1749,1755,1444,-305
BANC,"3/27/2022 9 p.m. PDT",1749,1782,1226,-523
BANC,"3/27/2022 10 p.m. PDT",1678,1710,958,-720
BANC,"3/27/2022 11 p.m. PDT",1576,1604,913,-663
BANC,"3/28/2022 12 a.m. PDT",1460,1488,897,-563
BANC,"3/28/2022 1 a.m. PDT",1414,1418,889,-525
BANC,"3/28/2022 2 a.m. PDT",1363,1366,858,-505
BANC,"3/28/2022 3 a.m. PDT",1332,1348,583,-749
BANC,"3/28/2022 4 a.m. PDT",1324,1346,610,-714
BANC,"3/28/2022 5 a.m. PDT",1362,1386,568,-794
BANC,"3/28/2022 6 a.m. PDT",1442,1495,896,-546
BANC,"3/28/2022 7 a.m. PDT",1616,1668,970,-646
BANC,"3/28/2022 8 a.m. PDT",1718,1763,992,-726
BANC,"3/28/2022 9 a.m. PDT",1778,1778,1202,-576
BANC,"3/28/2022 10 a.m. PDT",1808,1785,965,-843
BANC,"3/28/2022 11 a.m. PDT",1834,1796,933,-901
BANC,"3/28/2022 12 p.m. PDT",1855,1782,781,-1074
BANC,"3/28/2022 1 p.m. PDT",1852,1752,722,-1130
BANC,"3/28/2022 2 p.m. PDT",1775,1731,731,-1044
BANC,"3/28/2022 3 p.m. PDT",1716,1709,778,-938
BANC,"3/28/2022 4 p.m. PDT",1734,1704,731,-1003
BANC,"3/28/2022 5 p.m. PDT",1772,1718,661,-1111
BANC,"3/28/2022 6 p.m. PDT",1788,1787,977,-811
BANC,"3/28/2022 7 p.m. PDT",1797,1817,1092,-705
BANC,"3/28/2022 8 p.m. PDT",1842,1895,1285,-557
BANC,"3/28/2022 9 p.m. PDT",1866,1909,1292,-574
BANC,"3/28/2022 10 p.m. PDT",1777,1806,1036,-741
BANC,"3/28/2022 11 p.m. PDT",1646,1670,867,-779
BANC,"3/29/2022 12 a.m. PDT",1534,1546,665,-869
BANC,"3/29/2022 1 a.m. PDT",1467,1500,532,-935
BANC,"3/29/2022 2 a.m. PDT",1429,1445,521,-908
BANC,"3/29/2022 3 a.m. PDT",1396,1420,521,-875
BANC,"3/29/2022 4 a.m. PDT",1398,1420,516,-882
BANC,"3/29/2022 5 a.m. PDT",1437,1461,541,-896
BANC,"3/29/2022 6 a.m. PDT",1548,1569,836,-712
BANC,"3/29/2022 7 a.m. PDT",1723,1747,948,-775
BANC,"3/29/2022 8 a.m. PDT",1818,1843,907,-911
BANC,"3/29/2022 9 a.m. PDT",1805,1826,728,-1077
BANC,"3/29/2022 10 a.m. PDT",1758,1795,825,-933
BANC,"3/29/2022 11 a.m. PDT",1716,1768,1070,-646
BANC,"3/29/2022 12 p.m. PDT",2672,1737,2126,-546
BANC,"3/29/2022 1 p.m. PDT",2663,1704,2068,-595
BANC,"3/29/2022 2 p.m. PDT",1652,1684,995,-657
BANC,"3/29/2022 3 p.m. PDT",2617,1678,1859,-758
BANC,"3/29/2022 4 p.m. PDT",2662,1691,1731,-931
BANC,"3/29/2022 5 p.m. PDT",1715,1749,719,-996
BANC,"3/29/2022 6 p.m. PDT",1753,1781,803,-950
BANC,"3/29/2022 7 p.m. PDT",1797,1829,1209,-588
BANC,"3/29/2022 8 p.m. PDT",1871,1907,1298,-573
BANC,"3/29/2022 9 p.m. PDT",1883,1905,1201,-682
BANC,"3/29/2022 10 p.m. PDT",1800,1826,904,-896
BANC,"3/29/2022 11 p.m. PDT",1662,1689,616,-1046
BANC,"3/30/2022 12 a.m. PDT",1539,1571,599,-940
BANC,"3/30/2022 1 a.m. PDT",1476,1488,674,-802
BANC,"3/30/2022 2 a.m. PDT",1423,1434,654,-769
BANC,"3/30/2022 3 a.m. PDT",1400,1411,655,-745
BANC,"3/30/2022 4 a.m. PDT",1397,1407,653,-744
BANC,"3/30/2022 5 a.m. PDT",1439,1437,653,-786
BANC,"3/30/2022 6 a.m. PDT",1535,1545,665,-870
BANC,"3/30/2022 7 a.m. PDT",1701,1720,902,-799
BANC,"3/30/2022 8 a.m. PDT",1778,1822,851,-927
BANC,"3/30/2022 9 a.m. PDT",1798,1821,738,-1060
BANC,"3/30/2022 10 a.m. PDT",1790,1817,731,-1059
BANC,"3/30/2022 11 a.m. PDT",1802,1799,770,-1032
BANC,"3/30/2022 12 p.m. PDT",1801,1779,731,-1070
BANC,"3/30/2022 1 p.m. PDT",1774,1757,703,-1071
BANC,"3/30/2022 2 p.m. PDT",1748,1732,703,-1045
BANC,"3/30/2022 3 p.m. PDT",1685,1722,686,-999
BANC,"3/30/2022 4 p.m. PDT",1673,1720,698,-975
BANC,"3/30/2022 5 p.m. PDT",1690,1752,663,-1027
BANC,"3/30/2022 6 p.m. PDT",1734,1786,782,-952
BANC,"3/30/2022 7 p.m. PDT",1769,1836,1238,-531
BANC,"3/30/2022 8 p.m. PDT",1858,1915,1470,-388
BANC,"3/30/2022 9 p.m. PDT",1882,1918,1385,-497
BANC,"3/30/2022 10 p.m. PDT",1804,1822,1080,-724
BANC,"3/30/2022 11 p.m. PDT",1678,1701,690,-988
BANC,"3/31/2022 12 a.m. PDT",1559,1584,623,-936
BANC,"3/31/2022 1 a.m. PDT",1467,1471,597,-870
BANC,"3/31/2022 2 a.m. PDT",1399,1415,584,-815
BANC,"3/31/2022 3 a.m. PDT",1385,1390,624,-761
BANC,"3/31/2022 4 a.m. PDT",1379,1388,603,-776
BANC,"3/31/2022 5 a.m. PDT",1405,1437,575,-830
BANC,"3/31/2022 6 a.m. PDT",1523,1539,592,-931
BANC,"3/31/2022 7 a.m. PDT",1668,1693,816,-852
BANC,"3/31/2022 8 a.m. PDT",1755,1778,838,-917
BANC,"3/31/2022 9 a.m. PDT",1779,1774,697,-1082
BANC,"3/31/2022 10 a.m. PDT",1775,1749,717,-1058
BANC,"3/31/2022 11 a.m. PDT",1712,1720,740,-972
BANC,"3/31/2022 12 p.m. PDT",1664,1697,824,-840
BANC,"3/31/2022 1 p.m. PDT",1626,1679,763,-863
BANC,"3/31/2022 2 p.m. PDT",1596,1669,808,-788
BANC,"3/31/2022 3 p.m. PDT",1587,1673,788,-799
BANC,"3/31/2022 4 p.m. PDT",1609,1694,805,-804
BANC,"3/31/2022 5 p.m. PDT",1634,1746,780,-854
BANC,"3/31/2022 6 p.m. PDT",1709,1779,874,-835
BANC,"3/31/2022 7 p.m. PDT",1752,1824,1175,-577
BANC,"3/31/2022 8 p.m. PDT",1815,1896,1284,-531
BANC,"3/31/2022 9 p.m. PDT",1834,1906,1053,-781
BANC,"3/31/2022 10 p.m. PDT",1750,1826,956,-794
BANC,"3/31/2022 11 p.m. PDT",1644,1697,801,-843
BANC,"4/1/2022 12 a.m. PDT",1505,1572,770,-735
