"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"8/18/2021 2 a.m. PDT",1733,1767,1285,-448
BANC,"8/18/2021 3 a.m. PDT",1662,1689,1276,-386
BANC,"8/18/2021 4 a.m. PDT",1619,1643,1277,-342
BANC,"8/18/2021 5 a.m. PDT",1622,1653,1437,-185
BANC,"8/18/2021 6 a.m. PDT",1702,1727,1410,-292
BANC,"8/18/2021 7 a.m. PDT",1818,1821,1584,-234
BANC,"8/18/2021 8 a.m. PDT",1894,1900,1551,-343
BANC,"8/18/2021 9 a.m. PDT",1950,1988,1463,-487
BANC,"8/18/2021 10 a.m. PDT",2015,2076,1530,-485
BANC,"8/18/2021 11 a.m. PDT",2086,2179,1589,-497
BANC,"8/18/2021 12 p.m. PDT",2153,2312,1643,-510
BANC,"8/18/2021 1 p.m. PDT",2253,2462,1675,-578
BANC,"8/18/2021 2 p.m. PDT",2337,2651,1776,-561
BANC,"8/18/2021 3 p.m. PDT",2431,2830,1882,-549
BANC,"8/18/2021 4 p.m. PDT",2539,2995,2157,-382
BANC,"8/18/2021 5 p.m. PDT",2625,3144,2033,-592
BANC,"8/18/2021 6 p.m. PDT",2634,3201,2069,-565
BANC,"8/18/2021 7 p.m. PDT",2602,3085,2141,-461
BANC,"8/18/2021 8 p.m. PDT",2525,2915,2307,-218
BANC,"8/18/2021 9 p.m. PDT",2497,2795,2171,-326
BANC,"8/18/2021 10 p.m. PDT",2344,2581,2113,-231
BANC,"8/18/2021 11 p.m. PDT",2121,2301,1836,-285
BANC,"8/19/2021 12 a.m. PDT",1921,2066,1447,-474
BANC,"8/19/2021 1 a.m. PDT",1778,1813,1323,-455
BANC,"8/19/2021 2 a.m. PDT",1678,1699,1270,-408
BANC,"8/19/2021 3 a.m. PDT",1609,1632,1274,-335
BANC,"8/19/2021 4 a.m. PDT",1563,1593,1240,-323
BANC,"8/19/2021 5 a.m. PDT",1582,1605,1341,-241
BANC,"8/19/2021 6 a.m. PDT",1661,1679,1520,-141
BANC,"8/19/2021 7 a.m. PDT",1775,1777,1531,-244
BANC,"8/19/2021 8 a.m. PDT",1840,1855,1700,-140
BANC,"8/19/2021 9 a.m. PDT",1919,1937,1701,-218
BANC,"8/19/2021 10 a.m. PDT",1990,2029,1703,-287
BANC,"8/19/2021 11 a.m. PDT",2055,2146,1590,-465
BANC,"8/19/2021 12 p.m. PDT",2157,2297,1594,-563
BANC,"8/19/2021 1 p.m. PDT",2288,2461,1696,-592
BANC,"8/19/2021 2 p.m. PDT",2452,2660,1718,-734
BANC,"8/19/2021 3 p.m. PDT",2620,2853,1994,-626
BANC,"8/19/2021 4 p.m. PDT",2870,3025,2114,-756
BANC,"8/19/2021 5 p.m. PDT",2963,3202,2226,-737
BANC,"8/19/2021 6 p.m. PDT",2926,3275,2208,-718
BANC,"8/19/2021 7 p.m. PDT",2805,3193,2358,-447
BANC,"8/19/2021 8 p.m. PDT",2659,3011,2303,-356
BANC,"8/19/2021 9 p.m. PDT",2579,2841,2307,-272
BANC,"8/19/2021 10 p.m. PDT",2397,2610,2111,-286
BANC,"8/19/2021 11 p.m. PDT",2173,2308,1788,-385
BANC,"8/20/2021 12 a.m. PDT",1949,2039,1574,-375
BANC,"8/20/2021 1 a.m. PDT",1808,1814,1545,-263
BANC,"8/20/2021 2 a.m. PDT",1700,1696,1306,-394
BANC,"8/20/2021 3 a.m. PDT",1638,1629,1347,-291
BANC,"8/20/2021 4 a.m. PDT",1591,1583,1436,-155
BANC,"8/20/2021 5 a.m. PDT",1611,1591,1442,-169
BANC,"8/20/2021 6 a.m. PDT",1675,1665,1493,-182
BANC,"8/20/2021 7 a.m. PDT",1803,1763,1616,-187
BANC,"8/20/2021 8 a.m. PDT",1850,1837,1572,-278
BANC,"8/20/2021 9 a.m. PDT",1914,1908,1575,-339
BANC,"8/20/2021 10 a.m. PDT",1972,1969,1461,-511
BANC,"8/20/2021 11 a.m. PDT",2062,2048,1488,-574
BANC,"8/20/2021 12 p.m. PDT",2143,2161,1504,-639
BANC,"8/20/2021 1 p.m. PDT",2242,2295,1562,-680
BANC,"8/20/2021 2 p.m. PDT",2377,2472,1707,-670
BANC,"8/20/2021 3 p.m. PDT",2533,2677,2020,-513
BANC,"8/20/2021 4 p.m. PDT",2697,2866,2082,-615
BANC,"8/20/2021 5 p.m. PDT",2796,3035,2350,-446
BANC,"8/20/2021 6 p.m. PDT",2806,3098,2183,-623
BANC,"8/20/2021 7 p.m. PDT",2706,2998,2291,-415
BANC,"8/20/2021 8 p.m. PDT",2545,2815,2240,-305
BANC,"8/20/2021 9 p.m. PDT",2472,2663,2155,-317
BANC,"8/20/2021 10 p.m. PDT",2303,2454,2135,-168
BANC,"8/20/2021 11 p.m. PDT",2091,2209,1934,-157
BANC,"8/21/2021 12 a.m. PDT",1907,1984,1763,-144
BANC,"8/21/2021 1 a.m. PDT",1771,1755,1429,-342
BANC,"8/21/2021 2 a.m. PDT",1663,1656,1308,-355
BANC,"8/21/2021 3 a.m. PDT",1591,1587,1239,-352
BANC,"8/21/2021 4 a.m. PDT",1544,1535,1149,-395
BANC,"8/21/2021 5 a.m. PDT",1530,1514,1121,-409
BANC,"8/21/2021 6 a.m. PDT",1548,1529,1146,-402
BANC,"8/21/2021 7 a.m. PDT",1576,1542,1240,-336
BANC,"8/21/2021 8 a.m. PDT",1614,1566,1190,-424
BANC,"8/21/2021 9 a.m. PDT",1694,1642,1179,-515
BANC,"8/21/2021 10 a.m. PDT",1750,1722,1183,-567
BANC,"8/21/2021 11 a.m. PDT",1819,1798,1302,-517
BANC,"8/21/2021 12 p.m. PDT",1843,1872,1353,-490
BANC,"8/21/2021 1 p.m. PDT",1904,1957,1418,-486
BANC,"8/21/2021 2 p.m. PDT",1970,2065,1451,-519
BANC,"8/21/2021 3 p.m. PDT",2083,2204,1602,-481
BANC,"8/21/2021 4 p.m. PDT",2186,2334,1756,-430
BANC,"8/21/2021 5 p.m. PDT",2291,2435,2004,-287
BANC,"8/21/2021 6 p.m. PDT",2347,2488,1984,-363
BANC,"8/21/2021 7 p.m. PDT",2312,2426,2052,-260
BANC,"8/21/2021 8 p.m. PDT",2208,2321,2006,-202
BANC,"8/21/2021 9 p.m. PDT",2183,2250,1969,-214
BANC,"8/21/2021 10 p.m. PDT",2062,2101,1916,-146
BANC,"8/21/2021 11 p.m. PDT",1912,1925,1770,-142
BANC,"8/22/2021 12 a.m. PDT",1762,1752,1521,-241
BANC,"8/22/2021 1 a.m. PDT",1659,1672,1236,-422
BANC,"8/22/2021 2 a.m. PDT",1575,1585,1201,-374
BANC,"8/22/2021 3 a.m. PDT",1516,1524,1156,-361
BANC,"8/22/2021 4 a.m. PDT",1473,1478,1141,-332
BANC,"8/22/2021 5 a.m. PDT",1468,1462,1147,-321
BANC,"8/22/2021 6 a.m. PDT",1469,1473,1153,-315
BANC,"8/22/2021 7 a.m. PDT",1480,1474,1292,-188
BANC,"8/22/2021 8 a.m. PDT",1498,1492,1174,-325
BANC,"8/22/2021 9 a.m. PDT",1568,1556,1227,-341
BANC,"8/22/2021 10 a.m. PDT",1640,1636,1345,-295
BANC,"8/22/2021 11 a.m. PDT",1707,1706,1403,-304
BANC,"8/22/2021 12 p.m. PDT",1777,1777,1446,-331
BANC,"8/22/2021 1 p.m. PDT",1894,1859,1473,-421
BANC,"8/22/2021 2 p.m. PDT",2017,1964,1484,-533
BANC,"8/22/2021 3 p.m. PDT",2204,2102,1511,-693
BANC,"8/22/2021 4 p.m. PDT",2401,2247,1753,-647
BANC,"8/22/2021 5 p.m. PDT",2573,2403,1926,-648
BANC,"8/22/2021 6 p.m. PDT",2688,2485,2002,-686
BANC,"8/22/2021 7 p.m. PDT",2687,2487,2081,-606
BANC,"8/22/2021 8 p.m. PDT",2561,2412,2044,-517
BANC,"8/22/2021 9 p.m. PDT",2473,2352,1903,-570
BANC,"8/22/2021 10 p.m. PDT",2290,2185,1888,-402
BANC,"8/22/2021 11 p.m. PDT",2055,1967,1859,-196
BANC,"8/23/2021 12 a.m. PDT",1844,1761,1485,-359
BANC,"8/23/2021 1 a.m. PDT",1693,1676,1310,-383
BANC,"8/23/2021 2 a.m. PDT",1586,1587,1242,-344
BANC,"8/23/2021 3 a.m. PDT",1533,1532,1154,-379
BANC,"8/23/2021 4 a.m. PDT",1505,1498,1121,-383
BANC,"8/23/2021 5 a.m. PDT",1524,1514,1159,-365
BANC,"8/23/2021 6 a.m. PDT",1603,1599,1304,-300
BANC,"8/23/2021 7 a.m. PDT",1713,1714,1362,-351
BANC,"8/23/2021 8 a.m. PDT",1780,1760,1392,-388
BANC,"8/23/2021 9 a.m. PDT",1846,1814,1280,-565
BANC,"8/23/2021 10 a.m. PDT",1916,1880,1315,-602
BANC,"8/23/2021 11 a.m. PDT",1989,1943,1375,-614
BANC,"8/23/2021 12 p.m. PDT",2090,2022,1419,-670
BANC,"8/23/2021 1 p.m. PDT",2194,2120,1474,-721
BANC,"8/23/2021 2 p.m. PDT",2352,2249,1647,-704
BANC,"8/23/2021 3 p.m. PDT",2518,2409,1716,-802
BANC,"8/23/2021 4 p.m. PDT",2706,2558,2096,-610
BANC,"8/23/2021 5 p.m. PDT",2820,2716,2153,-667
BANC,"8/23/2021 6 p.m. PDT",2839,2725,2178,-661
BANC,"8/23/2021 7 p.m. PDT",2743,2653,2358,-385
BANC,"8/23/2021 8 p.m. PDT",2584,2525,2333,-251
BANC,"8/23/2021 9 p.m. PDT",2482,2426,2357,-125
BANC,"8/23/2021 10 p.m. PDT",2285,2239,2270,-15
BANC,"8/23/2021 11 p.m. PDT",2048,1999,2006,-42
BANC,"8/24/2021 12 a.m. PDT",1839,1784,1525,-314
BANC,"8/24/2021 1 a.m. PDT",1701,1695,1336,-364
BANC,"8/24/2021 2 a.m. PDT",1594,1611,1362,-233
BANC,"8/24/2021 3 a.m. PDT",1537,1555,1359,-178
BANC,"8/24/2021 4 a.m. PDT",1507,1522,1342,-165
BANC,"8/24/2021 5 a.m. PDT",1527,1537,1350,-176
BANC,"8/24/2021 6 a.m. PDT",1593,1624,1582,-11
BANC,"8/24/2021 7 a.m. PDT",1718,1739,1677,-42
BANC,"8/24/2021 8 a.m. PDT",1773,1795,1492,-281
BANC,"8/24/2021 9 a.m. PDT",1825,1842,1412,-413
BANC,"8/24/2021 10 a.m. PDT",1883,1891,1435,-448
BANC,"8/24/2021 11 a.m. PDT",1961,1942,1522,-438
BANC,"8/24/2021 12 p.m. PDT",2000,2016,1577,-423
BANC,"8/24/2021 1 p.m. PDT",2110,2109,1777,-334
BANC,"8/24/2021 2 p.m. PDT",2258,2227,1796,-461
BANC,"8/24/2021 3 p.m. PDT",2464,2382,2008,-455
BANC,"8/24/2021 4 p.m. PDT",2631,2524,2143,-489
BANC,"8/24/2021 5 p.m. PDT",2791,2684,2208,-582
BANC,"8/24/2021 6 p.m. PDT",2827,2689,2361,-466
BANC,"8/24/2021 7 p.m. PDT",2766,2631,2493,-273
BANC,"8/24/2021 8 p.m. PDT",2617,2517,2396,-221
BANC,"8/24/2021 9 p.m. PDT",2518,2437,2263,-255
BANC,"8/24/2021 10 p.m. PDT",2321,2249,2161,-160
BANC,"8/24/2021 11 p.m. PDT",2063,2015,2069,6
BANC,"8/25/2021 12 a.m. PDT",1859,1802,1747,-112
BANC,"8/25/2021 1 a.m. PDT",1714,1701,1556,-158
BANC,"8/25/2021 2 a.m. PDT",1619,1597,1408,-212
BANC,"8/25/2021 3 a.m. PDT",1547,1538,1373,-173
BANC,"8/25/2021 4 a.m. PDT",1511,1510,1344,-167
BANC,"8/25/2021 5 a.m. PDT",1530,1522,1381,-149
BANC,"8/25/2021 6 a.m. PDT",1601,1608,1391,-210
BANC,"8/25/2021 7 a.m. PDT",1719,1720,1433,-286
BANC,"8/25/2021 8 a.m. PDT",1784,1781,1370,-414
BANC,"8/25/2021 9 a.m. PDT",1826,1828,1345,-481
BANC,"8/25/2021 10 a.m. PDT",1897,1879,1454,-443
BANC,"8/25/2021 11 a.m. PDT",1960,1929,1507,-453
BANC,"8/25/2021 12 p.m. PDT",2049,1999,1565,-484
BANC,"8/25/2021 1 p.m. PDT",2166,2090,1732,-434
BANC,"8/25/2021 2 p.m. PDT",2323,2223,1925,-398
BANC,"8/25/2021 3 p.m. PDT",2521,2389,1995,-526
BANC,"8/25/2021 4 p.m. PDT",2734,2540,2103,-631
BANC,"8/25/2021 5 p.m. PDT",2908,2706,2264,-645
BANC,"8/25/2021 6 p.m. PDT",2967,2738,2225,-742
BANC,"8/25/2021 7 p.m. PDT",2880,2694,2311,-569
BANC,"8/25/2021 8 p.m. PDT",2731,2583,2451,-280
BANC,"8/25/2021 9 p.m. PDT",2598,2499,2460,-138
BANC,"8/25/2021 10 p.m. PDT",2376,2317,2118,-258
BANC,"8/25/2021 11 p.m. PDT",2112,2063,1921,-191
BANC,"8/26/2021 12 a.m. PDT",1891,1838,1467,-424
BANC,"8/26/2021 1 a.m. PDT",1746,1709,1359,-386
BANC,"8/26/2021 2 a.m. PDT",1653,1607,1280,-373
BANC,"8/26/2021 3 a.m. PDT",1569,1542,1261,-309
BANC,"8/26/2021 4 a.m. PDT",1532,1509,1292,-240
BANC,"8/26/2021 5 a.m. PDT",1542,1526,1264,-277
BANC,"8/26/2021 6 a.m. PDT",1612,1610,1400,-211
BANC,"8/26/2021 7 a.m. PDT",1734,1725,1298,-436
BANC,"8/26/2021 8 a.m. PDT",1810,1792,1347,-464
BANC,"8/26/2021 9 a.m. PDT",1854,1860,1324,-530
BANC,"8/26/2021 10 a.m. PDT",1941,1933,1387,-554
BANC,"8/26/2021 11 a.m. PDT",2035,2026,1448,-587
BANC,"8/26/2021 12 p.m. PDT",2147,2150,1486,-661
BANC,"8/26/2021 1 p.m. PDT",2315,2302,1706,-609
BANC,"8/26/2021 2 p.m. PDT",2501,2506,1961,-540
BANC,"8/26/2021 3 p.m. PDT",2772,2724,2015,-758
BANC,"8/26/2021 4 p.m. PDT",3029,2928,2300,-728
BANC,"8/26/2021 5 p.m. PDT",3228,3115,2454,-775
BANC,"8/26/2021 6 p.m. PDT",3288,3181,2587,-701
BANC,"8/26/2021 7 p.m. PDT",3217,3099,2631,-586
BANC,"8/26/2021 8 p.m. PDT",3026,2945,2583,-443
BANC,"8/26/2021 9 p.m. PDT",2879,2797,2484,-395
BANC,"8/26/2021 10 p.m. PDT",2632,2560,2339,-293
BANC,"8/26/2021 11 p.m. PDT",2322,2285,2097,-225
BANC,"8/27/2021 12 a.m. PDT",2065,2034,1792,-273
BANC,"8/27/2021 1 a.m. PDT",1885,1840,1680,-205
BANC,"8/27/2021 2 a.m. PDT",1756,1724,1637,-119
BANC,"8/27/2021 3 a.m. PDT",1672,1645,1591,-81
BANC,"8/27/2021 4 a.m. PDT",1614,1594,1535,-78
BANC,"8/27/2021 5 a.m. PDT",1606,1605,1659,53
BANC,"8/27/2021 6 a.m. PDT",1683,1682,1687,4
BANC,"8/27/2021 7 a.m. PDT",1787,1779,1643,-145
BANC,"8/27/2021 8 a.m. PDT",1872,1865,1521,-350
BANC,"8/27/2021 9 a.m. PDT",1950,1969,1427,-523
BANC,"8/27/2021 10 a.m. PDT",2061,2088,1508,-553
BANC,"8/27/2021 11 a.m. PDT",2175,2243,1654,-521
BANC,"8/27/2021 12 p.m. PDT",2360,2436,1717,-644
BANC,"8/27/2021 1 p.m. PDT",2584,2663,2060,-524
BANC,"8/27/2021 2 p.m. PDT",2866,2931,2232,-634
BANC,"8/27/2021 3 p.m. PDT",3123,3192,2269,-853
BANC,"8/27/2021 4 p.m. PDT",3378,3430,2447,-931
BANC,"8/27/2021 5 p.m. PDT",3618,3601,2826,-792
BANC,"8/27/2021 6 p.m. PDT",3592,3621,2907,-685
BANC,"8/27/2021 7 p.m. PDT",3409,3473,3066,-343
BANC,"8/27/2021 8 p.m. PDT",3168,3240,2939,-229
BANC,"8/27/2021 9 p.m. PDT",2996,3060,2858,-138
BANC,"8/27/2021 10 p.m. PDT",2770,2806,2605,-165
BANC,"8/27/2021 11 p.m. PDT",2492,2504,2306,-186
BANC,"8/28/2021 12 a.m. PDT",2228,2233,1991,-237
BANC,"8/28/2021 1 a.m. PDT",2020,1991,1737,-282
BANC,"8/28/2021 2 a.m. PDT",1869,1831,1613,-256
BANC,"8/28/2021 3 a.m. PDT",1755,1734,1534,-221
BANC,"8/28/2021 4 a.m. PDT",1674,1661,1464,-211
BANC,"8/28/2021 5 a.m. PDT",1656,1624,1490,-166
BANC,"8/28/2021 6 a.m. PDT",1649,1637,1490,-159
BANC,"8/28/2021 7 a.m. PDT",1666,1656,1435,-230
BANC,"8/28/2021 8 a.m. PDT",1704,1704,1338,-367
BANC,"8/28/2021 9 a.m. PDT",1898,1834,1342,-555
BANC,"8/28/2021 10 a.m. PDT",2085,1993,1456,-629
BANC,"8/28/2021 11 a.m. PDT",2187,2182,1576,-611
BANC,"8/28/2021 12 p.m. PDT",2534,2422,1829,-705
BANC,"8/28/2021 1 p.m. PDT",2736,2683,1988,-748
BANC,"8/28/2021 2 p.m. PDT",3050,2966,2322,-728
BANC,"8/28/2021 3 p.m. PDT",3330,3238,2327,-1003
BANC,"8/28/2021 4 p.m. PDT",3522,3450,2453,-1069
BANC,"8/28/2021 5 p.m. PDT",3738,3596,2730,-1008
BANC,"8/28/2021 6 p.m. PDT",3799,3626,2854,-945
BANC,"8/28/2021 7 p.m. PDT",3640,3520,2880,-760
BANC,"8/28/2021 8 p.m. PDT",3365,3304,2771,-594
BANC,"8/28/2021 9 p.m. PDT",3136,3129,2680,-456
BANC,"8/28/2021 10 p.m. PDT",2883,2860,2552,-331
BANC,"8/28/2021 11 p.m. PDT",2569,2554,2234,-335
BANC,"8/29/2021 12 a.m. PDT",2301,2278,2101,-200
BANC,"8/29/2021 1 a.m. PDT",2073,2042,1941,-132
BANC,"8/29/2021 2 a.m. PDT",1907,1875,1798,-108
BANC,"8/29/2021 3 a.m. PDT",1785,1767,1730,-56
BANC,"8/29/2021 4 a.m. PDT",1696,1680,1590,-106
BANC,"8/29/2021 5 a.m. PDT",1656,1635,1543,-113
BANC,"8/29/2021 6 a.m. PDT",1630,1624,1552,-77
BANC,"8/29/2021 7 a.m. PDT",1632,1627,1537,-96
BANC,"8/29/2021 8 a.m. PDT",1650,1668,1248,-402
BANC,"8/29/2021 9 a.m. PDT",1750,1793,1184,-565
BANC,"8/29/2021 10 a.m. PDT",1908,1958,1252,-657
BANC,"8/29/2021 11 a.m. PDT",2119,2174,1425,-693
BANC,"8/29/2021 12 p.m. PDT",2370,2430,1611,-759
BANC,"8/29/2021 1 p.m. PDT",2688,2710,1745,-943
BANC,"8/29/2021 2 p.m. PDT",3059,3003,2147,-911
BANC,"8/29/2021 3 p.m. PDT",3398,3279,2219,-1179
BANC,"8/29/2021 4 p.m. PDT",3680,3508,2416,-1265
BANC,"8/29/2021 5 p.m. PDT",3855,3664,2608,-1247
BANC,"8/29/2021 6 p.m. PDT",3914,3703,2659,-1255
BANC,"8/29/2021 7 p.m. PDT",3829,3610,2916,-913
BANC,"8/29/2021 8 p.m. PDT",3586,3397,2874,-712
BANC,"8/29/2021 9 p.m. PDT",3344,3198,2730,-614
BANC,"8/29/2021 10 p.m. PDT",3024,2920,2511,-514
BANC,"8/29/2021 11 p.m. PDT",2636,2574,2204,-431
BANC,"8/30/2021 12 a.m. PDT",2322,2252,1930,-393
BANC,"8/30/2021 1 a.m. PDT",2090,2038,1817,-273
BANC,"8/30/2021 2 a.m. PDT",1924,1871,1846,-78
BANC,"8/30/2021 3 a.m. PDT",1807,1774,1751,-55
BANC,"8/30/2021 4 a.m. PDT",1734,1704,1678,-57
BANC,"8/30/2021 5 a.m. PDT",1747,1699,1731,-15
BANC,"8/30/2021 6 a.m. PDT",1800,1755,1800,0
BANC,"8/30/2021 7 a.m. PDT",1897,1855,1893,-4
BANC,"8/30/2021 8 a.m. PDT",1989,1932,1665,-324
BANC,"8/30/2021 9 a.m. PDT",2079,2036,1633,-446
BANC,"8/30/2021 10 a.m. PDT",2216,2159,1708,-509
BANC,"8/30/2021 11 a.m. PDT",2386,2316,1892,-494
BANC,"8/30/2021 12 p.m. PDT",2618,2515,2041,-577
BANC,"8/30/2021 1 p.m. PDT",2916,2757,2212,-703
BANC,"8/30/2021 2 p.m. PDT",3224,3024,2339,-885
BANC,"8/30/2021 3 p.m. PDT",3540,3288,2593,-948
BANC,"8/30/2021 4 p.m. PDT",3804,3503,2698,-1106
BANC,"8/30/2021 5 p.m. PDT",3965,3655,2845,-1120
BANC,"8/30/2021 6 p.m. PDT",3965,3665,2642,-1324
BANC,"8/30/2021 7 p.m. PDT",3791,3539,2629,-1162
BANC,"8/30/2021 8 p.m. PDT",3505,3276,2507,-998
BANC,"8/30/2021 9 p.m. PDT",3280,3056,2411,-870
BANC,"8/30/2021 10 p.m. PDT",2944,2764,2346,-598
BANC,"8/30/2021 11 p.m. PDT",2577,2417,1931,-646
BANC,"8/31/2021 12 a.m. PDT",2265,2119,1816,-448
BANC,"8/31/2021 1 a.m. PDT",2048,1995,1780,-267
BANC,"8/31/2021 2 a.m. PDT",1880,1848,1635,-245
BANC,"8/31/2021 3 a.m. PDT",1772,1752,1451,-321
BANC,"8/31/2021 4 a.m. PDT",1698,1690,1526,-172
BANC,"8/31/2021 5 a.m. PDT",1696,1683,1588,-107
BANC,"8/31/2021 6 a.m. PDT",1757,1737,1771,13
BANC,"8/31/2021 7 a.m. PDT",1858,1835,1871,14
BANC,"8/31/2021 8 a.m. PDT",1961,1901,2009,48
BANC,"8/31/2021 9 a.m. PDT",2160,1968,2015,-145
BANC,"8/31/2021 10 a.m. PDT",2213,2056,2003,-211
BANC,"8/31/2021 11 a.m. PDT",2399,2165,2012,-386
BANC,"8/31/2021 12 p.m. PDT",2556,2305,2216,-340
BANC,"8/31/2021 1 p.m. PDT",2774,2474,2213,-561
BANC,"8/31/2021 2 p.m. PDT",3051,2674,2278,-773
BANC,"8/31/2021 3 p.m. PDT",3260,2889,2430,-830
BANC,"8/31/2021 4 p.m. PDT",3472,3072,2545,-928
BANC,"8/31/2021 5 p.m. PDT",3541,3204,2869,-672
BANC,"8/31/2021 6 p.m. PDT",3609,3212,2851,-758
BANC,"8/31/2021 7 p.m. PDT",3275,3061,2681,-594
BANC,"8/31/2021 8 p.m. PDT",3000,2862,2610,-390
BANC,"8/31/2021 9 p.m. PDT",2755,2681,2214,-541
BANC,"8/31/2021 10 p.m. PDT",2495,2426,2051,-444
BANC,"8/31/2021 11 p.m. PDT",2185,2145,1725,-460
BANC,"9/1/2021 12 a.m. PDT",1946,1898,1480,-466
