"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"2/18/2022 3 p.m. PST",1726,1718,1093,-633
BANC,"2/18/2022 4 p.m. PST",1740,1725,1167,-573
BANC,"2/18/2022 5 p.m. PST",1808,1770,1234,-574
BANC,"2/18/2022 6 p.m. PST",1883,1865,1504,-379
BANC,"2/18/2022 7 p.m. PST",1955,1968,1469,-486
BANC,"2/18/2022 8 p.m. PST",1915,1927,1403,-512
BANC,"2/18/2022 9 p.m. PST",1871,1872,1200,-671
BANC,"2/18/2022 10 p.m. PST",1808,1797,1151,-657
BANC,"2/18/2022 11 p.m. PST",1721,1700,1017,-704
BANC,"2/19/2022 12 a.m. PST",1622,1597,836,-786
BANC,"2/19/2022 1 a.m. PST",1566,1530,964,-602
BANC,"2/19/2022 2 a.m. PST",1516,1477,906,-610
BANC,"2/19/2022 3 a.m. PST",1500,1459,904,-596
BANC,"2/19/2022 4 a.m. PST",1494,1452,993,-501
BANC,"2/19/2022 5 a.m. PST",1522,1481,910,-612
BANC,"2/19/2022 6 a.m. PST",1582,1549,832,-750
BANC,"2/19/2022 7 a.m. PST",1685,1642,1121,-564
BANC,"2/19/2022 8 a.m. PST",1724,1697,950,-774
BANC,"2/19/2022 9 a.m. PST",1722,1710,887,-835
BANC,"2/19/2022 10 a.m. PST",1685,1681,1040,-645
BANC,"2/19/2022 11 a.m. PST",1642,1641,919,-723
BANC,"2/19/2022 12 p.m. PST",1584,1596,1004,-580
BANC,"2/19/2022 1 p.m. PST",1561,1562,1000,-561
BANC,"2/19/2022 2 p.m. PST",1539,1537,989,-550
BANC,"2/19/2022 3 p.m. PST",1541,1535,958,-583
BANC,"2/19/2022 4 p.m. PST",1580,1565,949,-631
BANC,"2/19/2022 5 p.m. PST",1647,1631,1116,-531
BANC,"2/19/2022 6 p.m. PST",1764,1739,1537,-227
BANC,"2/19/2022 7 p.m. PST",1864,1862,1698,-166
BANC,"2/19/2022 8 p.m. PST",1830,1831,1408,-422
BANC,"2/19/2022 9 p.m. PST",1787,1774,1433,-354
BANC,"2/19/2022 10 p.m. PST",1735,1711,1288,-447
BANC,"2/19/2022 11 p.m. PST",1647,1625,915,-732
BANC,"2/20/2022 12 a.m. PST",1560,1541,793,-767
BANC,"2/20/2022 1 a.m. PST",1503,1499,884,-619
BANC,"2/20/2022 2 a.m. PST",1452,1452,848,-604
BANC,"2/20/2022 3 a.m. PST",1434,1440,847,-587
BANC,"2/20/2022 4 a.m. PST",1436,1437,835,-601
BANC,"2/20/2022 5 a.m. PST",1455,1461,845,-610
BANC,"2/20/2022 6 a.m. PST",1499,1510,836,-663
BANC,"2/20/2022 7 a.m. PST",1561,1591,909,-652
BANC,"2/20/2022 8 a.m. PST",1603,1637,844,-759
BANC,"2/20/2022 9 a.m. PST",1639,1663,900,-739
BANC,"2/20/2022 10 a.m. PST",1652,1642,919,-733
BANC,"2/20/2022 11 a.m. PST",1639,1612,876,-763
BANC,"2/20/2022 12 p.m. PST",1611,1585,891,-720
BANC,"2/20/2022 1 p.m. PST",1585,1564,895,-690
BANC,"2/20/2022 2 p.m. PST",1549,1546,923,-626
BANC,"2/20/2022 3 p.m. PST",1548,1547,1058,-490
BANC,"2/20/2022 4 p.m. PST",1585,1568,1047,-538
BANC,"2/20/2022 5 p.m. PST",1661,1639,1007,-654
BANC,"2/20/2022 6 p.m. PST",1777,1773,1060,-717
BANC,"2/20/2022 7 p.m. PST",1899,1913,1136,-763
BANC,"2/20/2022 8 p.m. PST",1874,1904,1040,-834
BANC,"2/20/2022 9 p.m. PST",1832,1859,892,-940
BANC,"2/20/2022 10 p.m. PST",1760,1781,921,-839
BANC,"2/20/2022 11 p.m. PST",1656,1670,866,-790
BANC,"2/21/2022 12 a.m. PST",1565,1571,791,-774
BANC,"2/21/2022 1 a.m. PST",1509,1500,842,-667
BANC,"2/21/2022 2 a.m. PST",1459,1466,831,-628
BANC,"2/21/2022 3 a.m. PST",1438,1460,821,-617
BANC,"2/21/2022 4 a.m. PST",1445,1472,857,-588
BANC,"2/21/2022 5 a.m. PST",1507,1520,867,-640
BANC,"2/21/2022 6 a.m. PST",1608,1611,978,-630
BANC,"2/21/2022 7 a.m. PST",1734,1728,1123,-611
BANC,"2/21/2022 8 a.m. PST",1804,1803,1289,-515
BANC,"2/21/2022 9 a.m. PST",1807,1838,1217,-590
BANC,"2/21/2022 10 a.m. PST",1789,1830,1173,-616
BANC,"2/21/2022 11 a.m. PST",1748,1811,1263,-485
BANC,"2/21/2022 12 p.m. PST",1714,1781,1181,-533
BANC,"2/21/2022 1 p.m. PST",1678,1748,1185,-493
BANC,"2/21/2022 2 p.m. PST",1644,1714,1183,-461
BANC,"2/21/2022 3 p.m. PST",1648,1698,1128,-520
BANC,"2/21/2022 4 p.m. PST",1667,1702,1096,-571
BANC,"2/21/2022 5 p.m. PST",1758,1745,1173,-585
BANC,"2/21/2022 6 p.m. PST",1895,1886,1624,-271
BANC,"2/21/2022 7 p.m. PST",2026,2044,1746,-280
BANC,"2/21/2022 8 p.m. PST",1993,2019,1491,-502
BANC,"2/21/2022 9 p.m. PST",1959,1968,1465,-494
BANC,"2/21/2022 10 p.m. PST",1860,1874,1405,-455
BANC,"2/21/2022 11 p.m. PST",1744,1740,1082,-662
BANC,"2/22/2022 12 a.m. PST",1629,1623,913,-716
BANC,"2/22/2022 1 a.m. PST",1557,1544,1085,-472
BANC,"2/22/2022 2 a.m. PST",1511,1503,1077,-434
BANC,"2/22/2022 3 a.m. PST",1497,1496,1036,-461
BANC,"2/22/2022 4 a.m. PST",1508,1517,1039,-469
BANC,"2/22/2022 5 a.m. PST",1584,1588,1036,-548
BANC,"2/22/2022 6 a.m. PST",1734,1733,1157,-577
BANC,"2/22/2022 7 a.m. PST",1926,1936,1266,-660
BANC,"2/22/2022 8 a.m. PST",1999,2040,1313,-686
BANC,"2/22/2022 9 a.m. PST",1996,2029,1190,-806
BANC,"2/22/2022 10 a.m. PST",1921,1977,1322,-599
BANC,"2/22/2022 11 a.m. PST",1864,1929,1101,-763
BANC,"2/22/2022 12 p.m. PST",1825,1884,1159,-666
BANC,"2/22/2022 1 p.m. PST",1795,1839,1131,-664
BANC,"2/22/2022 2 p.m. PST",1784,1810,1062,-722
BANC,"2/22/2022 3 p.m. PST",1803,1786,1320,-483
BANC,"2/22/2022 4 p.m. PST",1840,1795,1141,-699
BANC,"2/22/2022 5 p.m. PST",1929,1853,1313,-616
BANC,"2/22/2022 6 p.m. PST",2017,1992,1523,-494
BANC,"2/22/2022 7 p.m. PST",2126,2137,1838,-288
BANC,"2/22/2022 8 p.m. PST",2087,2110,1625,-462
BANC,"2/22/2022 9 p.m. PST",2050,2060,1551,-499
BANC,"2/22/2022 10 p.m. PST",1964,1966,1569,-395
BANC,"2/22/2022 11 p.m. PST",1841,1823,1477,-364
BANC,"2/23/2022 12 a.m. PST",1733,1708,1480,-253
BANC,"2/23/2022 1 a.m. PST",1681,1637,1546,-135
BANC,"2/23/2022 2 a.m. PST",1651,1603,1599,-52
BANC,"2/23/2022 3 a.m. PST",1654,1596,1594,-60
BANC,"2/23/2022 4 a.m. PST",1676,1612,1636,-40
BANC,"2/23/2022 5 a.m. PST",1755,1700,1785,30
BANC,"2/23/2022 6 a.m. PST",1898,1840,1931,33
BANC,"2/23/2022 7 a.m. PST",2099,2038,2105,6
BANC,"2/23/2022 8 a.m. PST",2182,2141,1902,-280
BANC,"2/23/2022 9 a.m. PST",2153,2101,1764,-389
BANC,"2/23/2022 10 a.m. PST",2056,2012,1683,-373
BANC,"2/23/2022 11 a.m. PST",1972,1923,1458,-514
BANC,"2/23/2022 12 p.m. PST",1894,1854,1566,-328
BANC,"2/23/2022 1 p.m. PST",1784,1800,1425,-359
BANC,"2/23/2022 2 p.m. PST",1691,1762,1294,-397
BANC,"2/23/2022 3 p.m. PST",1757,1750,1296,-461
BANC,"2/23/2022 4 p.m. PST",1778,1758,1379,-399
BANC,"2/23/2022 5 p.m. PST",1852,1817,1501,-351
BANC,"2/23/2022 6 p.m. PST",1974,1951,1956,-18
BANC,"2/23/2022 7 p.m. PST",2112,2098,2049,-63
BANC,"2/23/2022 8 p.m. PST",2118,2084,1874,-244
BANC,"2/23/2022 9 p.m. PST",2084,2038,1842,-242
BANC,"2/23/2022 10 p.m. PST",2003,1962,1925,-78
BANC,"2/23/2022 11 p.m. PST",1891,1836,1842,-49
BANC,"2/24/2022 12 a.m. PST",1789,1729,1684,-105
BANC,"2/24/2022 1 a.m. PST",1725,1695,1806,81
BANC,"2/24/2022 2 a.m. PST",1709,1676,1677,-32
BANC,"2/24/2022 3 a.m. PST",1702,1671,1637,-65
BANC,"2/24/2022 4 a.m. PST",1724,1695,1755,31
BANC,"2/24/2022 5 a.m. PST",1793,1771,1856,63
BANC,"2/24/2022 6 a.m. PST",1951,1922,1871,-80
BANC,"2/24/2022 7 a.m. PST",2140,2124,2004,-136
BANC,"2/24/2022 8 a.m. PST",2219,2221,1755,-464
BANC,"2/24/2022 9 a.m. PST",2151,2187,1800,-351
BANC,"2/24/2022 10 a.m. PST",2048,2082,1602,-446
BANC,"2/24/2022 11 a.m. PST",1948,1981,1415,-533
BANC,"2/24/2022 12 p.m. PST",1847,1912,1462,-385
BANC,"2/24/2022 1 p.m. PST",1802,1859,1364,-438
BANC,"2/24/2022 2 p.m. PST",1746,1824,1255,-491
BANC,"2/24/2022 3 p.m. PST",1722,1812,1248,-474
BANC,"2/24/2022 4 p.m. PST",1734,1823,1269,-465
BANC,"2/24/2022 5 p.m. PST",1807,1882,1427,-380
BANC,"2/24/2022 6 p.m. PST",1920,2014,1775,-145
BANC,"2/24/2022 7 p.m. PST",2064,2177,1988,-76
BANC,"2/24/2022 8 p.m. PST",2054,2153,1809,-245
BANC,"2/24/2022 9 p.m. PST",2031,2101,1785,-246
BANC,"2/24/2022 10 p.m. PST",1965,2013,1775,-190
BANC,"2/24/2022 11 p.m. PST",1848,1878,1744,-104
BANC,"2/25/2022 12 a.m. PST",1749,1762,1709,-40
BANC,"2/25/2022 1 a.m. PST",1709,1680,1574,-135
BANC,"2/25/2022 2 a.m. PST",1677,1653,1491,-186
BANC,"2/25/2022 3 a.m. PST",1667,1646,1517,-150
BANC,"2/25/2022 4 a.m. PST",1693,1665,1557,-136
BANC,"2/25/2022 5 a.m. PST",1769,1729,1563,-206
BANC,"2/25/2022 6 a.m. PST",1896,1878,1580,-316
BANC,"2/25/2022 7 a.m. PST",2062,2063,1889,-173
BANC,"2/25/2022 8 a.m. PST",2175,2157,1582,-593
BANC,"2/25/2022 9 a.m. PST",2106,2126,1277,-829
BANC,"2/25/2022 10 a.m. PST",2029,2023,1337,-692
BANC,"2/25/2022 11 a.m. PST",1922,1926,1328,-594
BANC,"2/25/2022 12 p.m. PST",1815,1851,1311,-504
BANC,"2/25/2022 1 p.m. PST",1771,1789,1319,-452
BANC,"2/25/2022 2 p.m. PST",1715,1753,1292,-423
BANC,"2/25/2022 3 p.m. PST",1692,1735,1283,-409
BANC,"2/25/2022 4 p.m. PST",1709,1747,1264,-445
BANC,"2/25/2022 5 p.m. PST",1770,1802,1432,-338
BANC,"2/25/2022 6 p.m. PST",1880,1926,1594,-286
BANC,"2/25/2022 7 p.m. PST",1994,2073,1791,-203
BANC,"2/25/2022 8 p.m. PST",1995,2051,1694,-301
BANC,"2/25/2022 9 p.m. PST",1958,2010,1693,-265
BANC,"2/25/2022 10 p.m. PST",1916,1948,1703,-213
BANC,"2/25/2022 11 p.m. PST",1825,1845,1520,-305
BANC,"2/26/2022 12 a.m. PST",1737,1747,1391,-346
BANC,"2/26/2022 1 a.m. PST",1677,1655,1295,-382
BANC,"2/26/2022 2 a.m. PST",1644,1618,1274,-370
BANC,"2/26/2022 3 a.m. PST",1619,1605,1169,-450
BANC,"2/26/2022 4 a.m. PST",1618,1602,1217,-401
BANC,"2/26/2022 5 a.m. PST",1651,1638,1193,-458
BANC,"2/26/2022 6 a.m. PST",1714,1710,1241,-473
BANC,"2/26/2022 7 a.m. PST",1806,1799,1322,-484
BANC,"2/26/2022 8 a.m. PST",1862,1854,1050,-812
BANC,"2/26/2022 9 a.m. PST",1833,1844,1133,-700
BANC,"2/26/2022 10 a.m. PST",1803,1788,1359,-444
BANC,"2/26/2022 11 a.m. PST",1775,1719,1592,-183
BANC,"2/26/2022 12 p.m. PST",1745,1652,1495,-250
BANC,"2/26/2022 1 p.m. PST",1688,1603,1340,-348
BANC,"2/26/2022 2 p.m. PST",1709,1569,1456,-253
BANC,"2/26/2022 3 p.m. PST",1650,1560,1478,-172
BANC,"2/26/2022 4 p.m. PST",1670,1593,1410,-260
BANC,"2/26/2022 5 p.m. PST",1744,1641,1435,-309
BANC,"2/26/2022 6 p.m. PST",1821,1740,1566,-255
BANC,"2/26/2022 7 p.m. PST",1908,1882,1790,-118
BANC,"2/26/2022 8 p.m. PST",1888,1851,1690,-198
BANC,"2/26/2022 9 p.m. PST",1840,1809,1701,-139
BANC,"2/26/2022 10 p.m. PST",1792,1757,1700,-92
BANC,"2/26/2022 11 p.m. PST",1700,1672,1639,-61
BANC,"2/27/2022 12 a.m. PST",1605,1588,1569,-36
BANC,"2/27/2022 1 a.m. PST",1540,1537,1506,-34
BANC,"2/27/2022 2 a.m. PST",1489,1484,1443,-46
BANC,"2/27/2022 3 a.m. PST",1464,1464,1321,-143
BANC,"2/27/2022 4 a.m. PST",1452,1451,1264,-188
BANC,"2/27/2022 5 a.m. PST",1484,1476,1161,-323
BANC,"2/27/2022 6 a.m. PST",1525,1532,1111,-414
BANC,"2/27/2022 7 a.m. PST",1608,1602,1185,-423
BANC,"2/27/2022 8 a.m. PST",1645,1659,1021,-624
BANC,"2/27/2022 9 a.m. PST",1663,1667,1090,-573
BANC,"2/27/2022 10 a.m. PST",1639,1649,1190,-449
BANC,"2/27/2022 11 a.m. PST",1600,1611,1179,-421
BANC,"2/27/2022 12 p.m. PST",1564,1566,1185,-379
BANC,"2/27/2022 1 p.m. PST",1537,1533,1210,-327
BANC,"2/27/2022 2 p.m. PST",1510,1517,1154,-356
BANC,"2/27/2022 3 p.m. PST",1536,1526,1162,-374
BANC,"2/27/2022 4 p.m. PST",1560,1557,1131,-429
BANC,"2/27/2022 5 p.m. PST",1641,1628,1177,-464
BANC,"2/27/2022 6 p.m. PST",1753,1753,1426,-327
BANC,"2/27/2022 7 p.m. PST",1869,1916,1702,-167
BANC,"2/27/2022 8 p.m. PST",1852,1887,1690,-162
BANC,"2/27/2022 9 p.m. PST",1821,1844,1636,-185
BANC,"2/27/2022 10 p.m. PST",1748,1767,1526,-222
BANC,"2/27/2022 11 p.m. PST",1631,1652,1209,-422
BANC,"2/28/2022 12 a.m. PST",1531,1546,1074,-457
BANC,"2/28/2022 1 a.m. PST",1483,1491,1094,-389
BANC,"2/28/2022 2 a.m. PST",1459,1455,994,-465
BANC,"2/28/2022 3 a.m. PST",1441,1445,941,-500
BANC,"2/28/2022 4 a.m. PST",1471,1448,985,-486
BANC,"2/28/2022 5 a.m. PST",1529,1511,1040,-489
BANC,"2/28/2022 6 a.m. PST",1684,1641,1088,-596
BANC,"2/28/2022 7 a.m. PST",1871,1835,1248,-623
BANC,"2/28/2022 8 a.m. PST",1936,1918,1006,-930
BANC,"2/28/2022 9 a.m. PST",1895,1885,1142,-753
BANC,"2/28/2022 10 a.m. PST",1819,1831,1167,-652
BANC,"2/28/2022 11 a.m. PST",1777,1784,1184,-593
BANC,"2/28/2022 12 p.m. PST",1742,1753,1188,-554
BANC,"2/28/2022 1 p.m. PST",1718,1732,1200,-518
BANC,"2/28/2022 2 p.m. PST",1715,1722,1234,-481
BANC,"2/28/2022 3 p.m. PST",1707,1726,1160,-547
BANC,"2/28/2022 4 p.m. PST",1741,1751,1166,-575
BANC,"2/28/2022 5 p.m. PST",1826,1805,1373,-453
BANC,"2/28/2022 6 p.m. PST",1906,1898,1264,-642
BANC,"2/28/2022 7 p.m. PST",2003,2041,1687,-316
BANC,"2/28/2022 8 p.m. PST",1969,1993,1603,-366
BANC,"2/28/2022 9 p.m. PST",1904,1933,1452,-452
BANC,"2/28/2022 10 p.m. PST",1812,1838,1290,-522
BANC,"2/28/2022 11 p.m. PST",1675,1713,1243,-432
BANC,"3/1/2022 12 a.m. PST",1555,1602,1037,-518
